"","Current","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
"120-131",0.00825929256556374,0.00409854486710544,0.00203383884204734,0.00100926074242096,0.000500829871636604,0.000248528997295445,0.000123328631127451,6.11999059316593e-05,3.03694969432794e-05,1.50703882718018e-05,7.47844467384639e-06,6.2468737324881e-06,6.87156110573692e-06,7.55871721631061e-06,8.31458893794167e-06,9.14604783173583e-06,1.00606526149094e-05,1.10667178764004e-05,1.21733896640404e-05,1.33907286304444e-05,1.47298014934889e-05,1.62027816428378e-05,1.78230598071216e-05,1.96053657878337e-05,2.15659023666171e-05,2.37224926032788e-05,2.60947418636067e-05,2.87042160499673e-05,3.15746376549641e-05,3.47321014204605e-05,3.82053115625066e-05,4.20258427187572e-05,4.62284269906329e-05,5.08512696896962e-05,5.59363966586658e-05,6.15300363245324e-05,6.76830399569857e-05,7.44513439526843e-05,8.18964783479527e-05,9.0086126182748e-05,9.90947388010228e-05,0.000109004212681125,0.000119904633949238,0.000131895097344161,0.000145084607078577,0.000159593067786435,0.000175552374565079,0.000193107612021587,0.000212418373223745,0.00023366021054612,0.000257026231600732,0.000282728854760805,0.000311001740236886,0.000342101914260574,0.000376312105686632,0.000413943316255295,0.000455337647880825,0.000500871412668907,0.000550958553935798,0.000606054409329378,0.000666659850262315,0.000733325835288547,0.000806658418817402,0.000887324260699142,0.000976056686769056,0.00107366235544596,0.00118102859099056,0.00129913145008961,0.00142904459509858,0.00157194905460843,0.00172914396006928,0.0019020583560762,0.00209226419168383,0.00230149061085221,0.00253163967193743,0.00278480363913117,0.00306328400304429,0.00336961240334872,0.00370657364368359,0.00407723100805195,0.00448495410885715,0.00493344951974286,0.00542679447171715,0.00596947391888886,0.00656642131077775,0.00722306344185553,0.00794536978604108,0.00873990676464519,0.00961389744110971,0.0105752871852207,0.0116328159037427,0.012796097494117,0.0140757072435287,0.0154832779678816,0.0170316057646698,0.0187347663411367,0.0206082429752504,0.0226690672727755,0.024935974000053,0.0274295714000583,0.0301725285400641
"132-143",0.007364281577164,0.00365440965051279,0.00181344368134602,0.000899893088053872,0.000446557882253093,0.000221597370676137,0.000109964232280074,5.45680318500651e-05,2.70785330670588e-05,1.34372988763552e-05,6.66804958176079e-06,3.30891540286112e-06,2.80284315553381e-06,3.08312747108719e-06,3.39144021819591e-06,3.7305842400155e-06,4.10364266401705e-06,4.51400693041876e-06,4.96540762346063e-06,5.4619483858067e-06,6.00814322438737e-06,6.60895754682611e-06,7.26985330150872e-06,7.99683863165959e-06,8.79652249482555e-06,9.6761747443081e-06,1.06437922187389e-05,1.17081714406128e-05,1.28789885846741e-05,1.41668874431415e-05,1.55835761874557e-05,1.71419338062012e-05,1.88561271868213e-05,2.07417399055035e-05,2.28159138960538e-05,2.50975052856592e-05,2.76072558142251e-05,3.03679813956477e-05,3.34047795352124e-05,3.67452574887337e-05,4.0419783237607e-05,4.44617615613677e-05,4.89079377175045e-05,5.3798731489255e-05,5.91786046381805e-05,6.50964651019985e-05,7.16061116121984e-05,7.87667227734182e-05,8.66433950507601e-05,9.53077345558361e-05,0.00010483850801142,0.000115322358812562,0.000126854594693818,0.0001395400541632,0.00015349405957952,0.000168843465537472,0.000185727812091219,0.000204300593300341,0.000224730652630375,0.000247203717893412,0.000271924089682754,0.000299116498651029,0.000329028148516132,0.000361930963367745,0.00039812405970452,0.000437936465674972,0.000481730112242469,0.000529903123466716,0.000582893435813387,0.000641182779394726,0.000705301057334199,0.000775831163067618,0.000853414279374381,0.000938755707311819,0.001032631278043,0.0011358944058473,0.00124948384643203,0.00137443223107523,0.00151187545418276,0.00166306299960103,0.00182936929956114,0.00201230622951725,0.00221353685246898,0.00243489053771587,0.00267837959148746,0.00294621755063621,0.00324083930569983,0.00356492323626981,0.00392141555989679,0.00431355711588647,0.00474491282747512,0.00521940411022263,0.0057413445212449,0.00631547897336939,0.00694702687070633,0.00764172955777696,0.00840590251355466,0.00924649276491012,0.0101711420414011,0.0111882562455413,0.0123070818700954
"144-155",0.00641725687885209,0.00318446344319819,0.00158024021984914,0.000784169514573214,0.000389131867333875,0.000193100608172917,9.58231592087968e-05,4.75507453220039e-05,2.35963142871468e-05,1.17093022237058e-05,5.81055824641078e-06,2.8833987277721e-06,1.43084155957878e-06,1.20087754692141e-06,1.32096530161355e-06,1.45306183177491e-06,1.5983680149524e-06,1.75820481644764e-06,1.9340252980924e-06,2.12742782790165e-06,2.34017061069181e-06,2.57418767176099e-06,2.83160643893709e-06,3.1147670828308e-06,3.42624379111388e-06,3.76886817022527e-06,4.1457549872478e-06,4.56033048597258e-06,5.01636353456983e-06,5.51799988802682e-06,6.0697998768295e-06,6.67677986451245e-06,7.3444578509637e-06,8.07890363606007e-06,8.88679399966607e-06,9.77547339963268e-06,1.0753020739596e-05,1.18283228135556e-05,1.30111550949111e-05,1.43122706044022e-05,1.57434976648424e-05,1.73178474313267e-05,1.90496321744594e-05,2.09545953919053e-05,2.30500549310958e-05,2.53550604242054e-05,2.78905664666259e-05,3.06796231132885e-05,3.37475854246174e-05,3.71223439670791e-05,4.08345783637871e-05,4.49180362001658e-05,4.94098398201824e-05,5.43508238022006e-05,5.97859061824207e-05,6.57644968006627e-05,7.2340946480729e-05,7.95750411288019e-05,8.75325452416821e-05,9.62857997658503e-05,0.000105914379742435,0.000116505817716679,0.000128156399488347,0.000140972039437182,0.0001550692433809,0.00017057616771899,0.000187633784490889,0.000206397162939978,0.000227036879233975,0.000249740567157373,0.00027471462387311,0.000302186086260421,0.000332404694886463,0.00036564516437511,0.000402209680812621,0.000442430648893883,0.000486673713783271,0.000535341085161598,0.000588875193677758,0.000647762713045534,0.000712538984350088,0.000783792882785096,0.000862172171063606,0.000948389388169967,0.00104322832698696,0.00114755115968566,0.00126230627565423,0.00138853690321965,0.00152739059354161,0.00168012965289578,0.00184814261818535,0.00203295688000389,0.00223625256800428,0.00245987782480471,0.00270586560728518,0.00297645216801369,0.00327409738481506,0.00360150712329657,0.00396165783562623,0.00435782361918885,0.00479360598110774
"156-167",0.00570911402272157,0.00283305861704247,0.00140586106629772,0.000697636584658822,0.000346191253120142,0.000171791999405401,8.52490950990701e-05,4.2303531249208e-05,2.09924663021114e-05,1.04171833516506e-05,5.16936444818743e-06,2.56521632538511e-06,1.2729485146534e-06,6.31680807939276e-07,5.32239112850978e-07,5.85463024136076e-07,6.44009326549684e-07,7.08410259204652e-07,7.79251285125118e-07,8.57176413637629e-07,9.42894055001393e-07,1.03718346050153e-06,1.14090180655168e-06,1.25499198720685e-06,1.38049118592754e-06,1.51854030452029e-06,1.67039433497232e-06,1.83743376846956e-06,2.02117714531651e-06,2.22329485984816e-06,2.44562434583298e-06,2.69018678041628e-06,2.9592054584579e-06,3.2551260043037e-06,3.58063860473406e-06,3.93870246520747e-06,4.33257271172822e-06,4.76582998290104e-06,5.24241298119115e-06,5.76665427931026e-06,6.34331970724129e-06,6.97765167796542e-06,7.67541684576196e-06,8.44295853033816e-06,9.28725438337197e-06,1.02159798217092e-05,1.12375778038801e-05,1.23613355842681e-05,1.35974691426949e-05,1.49572160569644e-05,1.64529376626608e-05,1.80982314289269e-05,1.99080545718196e-05,2.18988600290016e-05,2.40887460319017e-05,2.64976206350919e-05,2.91473826986011e-05,3.20621209684612e-05,3.52683330653074e-05,3.87951663718381e-05,4.26746830090219e-05,4.69421513099241e-05,5.16363664409165e-05,5.68000030850082e-05,6.2480003393509e-05,6.87280037328599e-05,7.56008041061459e-05,8.31608845167605e-05,9.14769729684366e-05,0.00010062467026528,0.000110687137291808,0.000121755851020989,0.000133931436123088,0.000147324579735397,0.000162057037708937,0.00017826274147983,0.000196089015627813,0.000215697917190595,0.000237267708909654,0.000260994479800619,0.000287093927780681,0.00031580332055875,0.000347383652614625,0.000382122017876087,0.000420334219663696,0.000462367641630066,0.000508604405793072,0.000559464846372379,0.000615411331009617,0.000676952464110579,0.000744647710521637,0.000819112481573801,0.000901023729731181,0.000991126102704299,0.00109023871297473,0.0011992625842722,0.00131918884269942,0.00145110772696936,0.0015962184996663,0.00175584034963293,0.00193142438459622
"168-179",0.0046359278734068,0.00230050676120172,0.00114159053006268,0.000566496460826753,0.000281115016004571,0.00013949893368781,6.92241658827629e-05,3.43514105483304e-05,1.70463506726598e-05,8.45898513676641e-06,4.19763918495467e-06,2.08301284872603e-06,1.03366257478954e-06,5.12938899620333e-07,2.54537913203724e-07,2.21674396615985e-07,2.43841836277583e-07,2.68226019905342e-07,2.95048621895876e-07,3.24553484085463e-07,3.5700883249401e-07,3.92709715743411e-07,4.31980687317752e-07,4.75178756049527e-07,5.2269663165448e-07,5.74966294819928e-07,6.32462924301921e-07,6.95709216732113e-07,7.65280138405324e-07,8.41808152245857e-07,9.25988967470442e-07,1.01858786421749e-06,1.12044665063924e-06,1.23249131570316e-06,1.35574044727347e-06,1.49131449200082e-06,1.6404459412009e-06,1.804490535321e-06,1.9849395888531e-06,2.1834335477384e-06,2.40177690251225e-06,2.64195459276347e-06,2.90615005203982e-06,3.1967650572438e-06,3.51644156296818e-06,3.868085719265e-06,4.2548942911915e-06,4.68038372031065e-06,5.14842209234171e-06,5.66326430157589e-06,6.22959073173347e-06,6.85254980490682e-06,7.5378047853975e-06,8.29158526393726e-06,9.12074379033098e-06,1.00328181693641e-05,1.10360999863005e-05,1.21397099849305e-05,1.33536809834236e-05,1.4689049081766e-05,1.61579539899426e-05,1.77737493889368e-05,1.95511243278305e-05,2.15062367606135e-05,2.36568604366749e-05,2.60225464803424e-05,2.86248011283766e-05,3.14872812412143e-05,3.46360093653357e-05,3.80996103018693e-05,4.19095713320562e-05,4.61005284652619e-05,5.07105813117881e-05,5.57816394429669e-05,6.13598033872636e-05,6.74957837259899e-05,7.42453620985889e-05,8.16698983084478e-05,8.98368881392926e-05,9.88205769532219e-05,0.000108702634648544,0.000119572898113399,0.000131530187924738,0.000144683206717212,0.000159151527388933,0.000175066680127827,0.00019257334814061,0.000211830682954671,0.000233013751250138,0.000256315126375151,0.000281946639012666,0.000310141302913933,0.000341155433205327,0.000375270976525859,0.000412798074178445,0.00045407788159629,0.000499485669755919,0.000549434236731511,0.000604377660404662,0.000664815426445128,0.000731296969089641
"180-191",0.00318466098844416,0.00158033824859041,0.000784218159804163,0.000389156006769551,0.000193112586990642,9.58291035098993e-05,4.75536950885339e-05,2.35977780626911e-05,1.17100285994451e-05,5.8109186990203e-06,2.88357759674676e-06,1.43093032051226e-06,7.10076810303762e-07,3.52364520692148e-07,1.74855386967915e-07,8.67692533051909e-08,7.72585847191643e-08,8.49844431910807e-08,9.34828875101888e-08,1.02831176261208e-07,1.13114293887328e-07,1.24425723276061e-07,1.36868295603668e-07,1.50555125164034e-07,1.65610637680438e-07,1.82171701448481e-07,2.0038887159333e-07,2.20427758752663e-07,2.42470534627929e-07,2.66717588090722e-07,2.93389346899794e-07,3.22728281589773e-07,3.55001109748751e-07,3.90501220723626e-07,4.29551342795989e-07,4.72506477075587e-07,5.19757124783146e-07,5.71732837261461e-07,6.28906120987607e-07,6.91796733086368e-07,7.60976406395005e-07,8.37074047034505e-07,9.20781451737956e-07,1.01285959691175e-06,1.11414555660293e-06,1.22556011226322e-06,1.34811612348954e-06,1.4829277358385e-06,1.63122050942235e-06,1.79434256036458e-06,1.97377681640104e-06,2.17115449804114e-06,2.38826994784526e-06,2.62709694262978e-06,2.88980663689276e-06,3.17878730058204e-06,3.49666603064024e-06,3.84633263370427e-06,4.23096589707469e-06,4.65406248678216e-06,5.11946873546038e-06,5.63141560900642e-06,6.19455716990706e-06,6.81401288689777e-06,7.49541417558754e-06,8.2449555931463e-06,9.06945115246093e-06,9.97639626770702e-06,1.09740358944777e-05,1.20714394839255e-05,1.32785834323181e-05,1.46064417755499e-05,1.60670859531048e-05,1.76737945484153e-05,1.94411740032569e-05,2.13852914035826e-05,2.35238205439408e-05,2.58762025983349e-05,2.84638228581684e-05,3.13102051439852e-05,3.44412256583838e-05,3.78853482242221e-05,4.16738830466444e-05,4.58412713513088e-05,5.04253984864397e-05,5.54679383350836e-05,6.1014732168592e-05,6.71162053854512e-05,7.38278259239963e-05,8.1210608516396e-05,8.93316693680356e-05,9.82648363048391e-05,0.000108091319935323,0.000118900451928855,0.000130790497121741,0.000143869546833915,0.000158256501517307,0.000174082151669037,0.000191490366835941,0.000210639403519535,0.000231703343871489
"192-203",0.0023195986358906,0.00115106457452695,0.000571197807340575,0.000283447985743777,0.000140656633463406,6.97986563049452e-05,3.46364924427355e-05,1.71878181077631e-05,8.52918614071473e-06,4.23247533612792e-06,2.10029974435872e-06,1.04224092660371e-06,5.17195772653599e-07,2.56650319924023e-07,1.27358710569393e-07,6.31997698763835e-08,3.13618981738318e-08,2.62291264711247e-08,2.88520391182371e-08,3.17372430300609e-08,3.49109673330669e-08,3.84020640663736e-08,4.2242270473011e-08,4.64664975203121e-08,5.11131472723433e-08,5.62244619995776e-08,6.18469081995354e-08,6.8031599019489e-08,7.48347589214378e-08,8.23182348135817e-08,9.05500582949398e-08,9.96050641244338e-08,1.09565570536877e-07,1.20522127590565e-07,1.32574340349621e-07,1.45831774384584e-07,1.60414951823042e-07,1.76456447005346e-07,1.94102091705881e-07,2.13512300876469e-07,2.34863530964116e-07,2.58349884060527e-07,2.8418487246658e-07,3.12603359713238e-07,3.43863695684562e-07,3.78250065253018e-07,4.1607507177832e-07,4.57682578956152e-07,5.03450836851768e-07,5.53795920536944e-07,6.09175512590639e-07,6.70093063849703e-07,7.37102370234673e-07,8.1081260725814e-07,8.91893867983955e-07,9.8108325478235e-07,1.07919158026059e-06,1.18711073828664e-06,1.30582181211531e-06,1.43640399332684e-06,1.58004439265952e-06,1.73804883192548e-06,1.91185371511802e-06,2.10303908662983e-06,2.31334299529281e-06,2.54467729482209e-06,2.7991450243043e-06,3.07905952673473e-06,3.3869654794082e-06,3.72566202734902e-06,4.09822823008393e-06,4.50805105309232e-06,4.95885615840155e-06,5.45474177424171e-06,6.00021595166588e-06,6.60023754683247e-06,7.26026130151571e-06,7.98628743166728e-06,8.78491617483401e-06,9.66340779231742e-06,1.06297485715492e-05,1.16927234287041e-05,1.28619957715745e-05,1.41481953487319e-05,1.55630148836051e-05,1.71193163719656e-05,1.88312480091622e-05,2.07143728100784e-05,2.27858100910863e-05,2.50643911001949e-05,2.75708302102144e-05,3.03279132312358e-05,3.33607045543594e-05,3.66967750097954e-05,4.03664525107749e-05,4.44030977618524e-05,4.88434075380377e-05,5.37277482918414e-05,5.91005231210256e-05,6.50105754331281e-05,7.15116329764409e-05
"204-",0.00174702636269672,0.000866934531582343,0.000430202713649816,0.00021348137384015,0.000105936795679479,5.25694793740593e-05,2.60867826323634e-05,1.29451582212926e-05,6.42383247240317e-06,3.18772647874064e-06,1.5818594502454e-06,7.84973032353525e-07,3.89530600475725e-07,1.93298473263528e-07,9.5921346667961e-08,4.75994693142316e-08,2.36204928068765e-08,1.17213004362822e-08,1.06659174648699e-08,1.17325092113569e-08,1.29057601324926e-08,1.41963361457419e-08,1.56159697603161e-08,1.71775667363477e-08,1.88953234099825e-08,2.07848557509807e-08,2.28633413260788e-08,2.51496754586866e-08,2.76646430045553e-08,3.04311073050108e-08,3.34742180355119e-08,3.68216398390631e-08,4.05038038229695e-08,4.45541842052664e-08,4.9009602625793e-08,5.39105628883723e-08,5.93016191772096e-08,6.52317810949306e-08,7.17549592044236e-08,7.8930455124866e-08,8.68235006373526e-08,9.55058507010878e-08,1.05056435771197e-07,1.15562079348316e-07,1.27118287283148e-07,1.39830116011463e-07,1.53813127612609e-07,1.6919444037387e-07,1.86113884411257e-07,2.04725272852383e-07,2.25197800137621e-07,2.47717580151383e-07,2.72489338166521e-07,2.99738271983174e-07,3.29712099181491e-07,3.6268330909964e-07,3.98951640009604e-07,4.38846804010565e-07,4.82731484411621e-07,5.31004632852783e-07,5.84105096138062e-07,6.42515605751868e-07,7.06767166327055e-07,7.7744388295976e-07,8.55188271255736e-07,9.4070709838131e-07,1.03477780821944e-06,1.13825558904139e-06,1.25208114794552e-06,1.37728926274008e-06,1.51501818901408e-06,1.66652000791549e-06,1.83317200870704e-06,2.01648920957775e-06,2.21813813053552e-06,2.43995194358907e-06,2.68394713794798e-06,2.95234185174278e-06,3.24757603691706e-06,3.57233364060876e-06,3.92956700466964e-06,4.32252370513661e-06,4.75477607565027e-06,5.23025368321529e-06,5.75327905153682e-06,6.32860695669051e-06,6.96146765235956e-06,7.65761441759551e-06,8.42337585935507e-06,9.26571344529057e-06,1.01922847898196e-05,1.12115132688016e-05,1.23326645956818e-05,1.35659310552499e-05,1.49225241607749e-05,1.64147765768524e-05,1.80562542345377e-05,1.98618796579914e-05,2.18480676237906e-05,2.40328743861696e-05,2.64361618247866e-05
"p1",0.000649869558689529,0.000322487612941611,0.000160029438385285,7.941210800722e-05,3.9407017619892e-05,1.9555116677589e-05,9.70392106204676e-06,4.81541918317231e-06,2.38957651874932e-06,1.18579000534621e-06,5.88429759727842e-07,2.91999072831006e-07,1.44899976801994e-07,7.19043491256898e-08,3.56814095992176e-08,1.77063419176723e-08,8.78649547837349e-09,4.36016107394965e-09,2.1636617963986e-09,2.38002797603846e-09,2.61803077364231e-09,2.87983385100654e-09,3.16781723610719e-09,3.48459895971791e-09,3.8330588556897e-09,4.21636474125868e-09,4.63800121538454e-09,5.101801336923e-09,5.6119814706153e-09,6.17317961767683e-09,6.79049757944451e-09,7.46954733738896e-09,8.21650207112786e-09,9.03815227824065e-09,9.94196750606471e-09,1.09361642566712e-08,1.20297806823383e-08,1.32327587505721e-08,1.45560346256293e-08,1.60116380881923e-08,1.76128018970115e-08,1.93740820867127e-08,2.13114902953839e-08,2.34426393249223e-08,2.57869032574146e-08,2.8365593583156e-08,3.12021529414716e-08,3.43223682356188e-08,3.77546050591807e-08,4.15300655650988e-08,4.56830721216086e-08,5.02513793337695e-08,5.52765172671464e-08,6.08041689938611e-08,6.68845858932472e-08,7.35730444825719e-08,8.09303489308292e-08,8.90233838239121e-08,9.79257222063033e-08,1.07718294426934e-07,1.18490123869627e-07,1.3033913625659e-07,1.43373049882249e-07,1.57710354870474e-07,1.73481390357521e-07,1.90829529393273e-07,2.099124823326e-07,2.3090373056586e-07,2.53994103622446e-07,2.79393513984691e-07,3.0733286538316e-07,3.38066151921476e-07,3.71872767113624e-07,4.09060043824986e-07,4.49966048207485e-07,4.94962653028234e-07,5.44458918331057e-07,5.98904810164163e-07,6.58795291180579e-07,7.24674820298637e-07,7.97142302328501e-07,8.76856532561351e-07,9.64542185817487e-07,1.06099640439923e-06,1.16709604483916e-06,1.28380564932307e-06,1.41218621425538e-06,1.55340483568092e-06,1.70874531924901e-06,1.87961985117391e-06,2.06758183629131e-06,2.27434001992044e-06,2.50177402191248e-06,2.75195142410373e-06,3.0271465665141e-06,3.32986122316551e-06,3.66284734548206e-06,4.02913208003027e-06,4.4320452880333e-06,4.87524981683663e-06,5.36277479852029e-06
"p2",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"p3",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"p4",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"p5",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"p6",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
