"","Current","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
"120-131",0.00369962785716492,0.001835882509769,0.000911028006005595,0.000452083411280476,0.000224339328108138,0.00011132488580694,5.52432348997424e-05,2.74135920290148e-05,1.36035666502355e-05,6.7505573662705e-06,3.34985860156902e-06,2.798194627136e-06,3.0780140898496e-06,3.38581549883456e-06,3.72439704871802e-06,4.09683675358982e-06,4.50652042894881e-06,4.95717247184369e-06,5.45288971902806e-06,5.99817869093086e-06,6.59799656002395e-06,7.25779621602634e-06,7.98357583762898e-06,8.78193342139188e-06,9.66012676353107e-06,1.06261394398842e-05,1.16887533838726e-05,1.28576287222599e-05,1.41433915944858e-05,1.55577307539344e-05,1.71135038293279e-05,1.88248542122607e-05,2.07073396334867e-05,2.27780735968354e-05,2.50558809565189e-05,2.75614690521708e-05,3.03176159573879e-05,3.33493775531267e-05,3.66843153084394e-05,4.03527468392833e-05,4.43880215232117e-05,4.88268236755328e-05,5.37095060430861e-05,5.90804566473947e-05,6.49885023121342e-05,7.14873525433477e-05,7.86360877976824e-05,8.64996965774507e-05,9.51496662351958e-05,0.000104664632858715,0.000115131096144587,0.000126644205759046,0.00013930862633495,0.000153239488968445,0.00016856343786529,0.000185419781651819,0.000203961759817001,0.000224357935798701,0.000246793729378571,0.000271473102316428,0.000298620412548071,0.000328482453802878,0.000361330699183166,0.000397463769101482,0.00043721014601163,0.000480931160612793,0.000529024276674073,0.00058192670434148,0.000640119374775628,0.000704131312253191,0.00077454444347851,0.000851998887826361,0.000937198776608997,0.0010309186542699,0.00113401051969689,0.00124741157166658,0.00137215272883323,0.00150936800171656,0.00166030480188821,0.00182633528207703,0.00200896881028474,0.00220986569131321,0.00243085226044453,0.00267393748648899,0.00294133123513789,0.00323546435865167,0.00355901079451684,0.00391491187396853,0.00430640306136538,0.00473704336750192,0.00521074770425211,0.00573182247467732,0.00630500472214506,0.00693550519435956,0.00762905571379552,0.00839196128517507,0.00923115741369258,0.0101542731550618,0.011169700470568,0.0122866705176248,0.0135153375693873
"132-143",0.00194464433029557,0.000964999359813162,0.000478865852193276,0.000237629695879996,0.000117920023124197,5.85159687307484e-05,2.90376350494059e-05,1.44094726200682e-05,7.15047560984975e-06,3.54831178039424e-06,1.76079427129869e-06,8.73766641073979e-07,7.40130994993213e-07,8.14144094492534e-07,8.95558503941788e-07,9.85114354335966e-07,1.08362578976956e-06,1.19198836874652e-06,1.31118720562117e-06,1.44230592618329e-06,1.58653651880162e-06,1.74519017068178e-06,1.91970918774996e-06,2.11168010652495e-06,2.32284811717745e-06,2.55513292889519e-06,2.81064622178471e-06,3.09171084396319e-06,3.4008819283595e-06,3.74097012119546e-06,4.115067133315e-06,4.5265738466465e-06,4.97923123131115e-06,5.47715435444227e-06,6.0248697898865e-06,6.62735676887515e-06,7.29009244576266e-06,8.01910169033893e-06,8.82101185937282e-06,9.70311304531011e-06,1.06734243498411e-05,1.17407667848252e-05,1.29148434633078e-05,1.42063278096385e-05,1.56269605906024e-05,1.71896566496626e-05,1.89086223146289e-05,2.07994845460918e-05,2.2879433000701e-05,2.5167376300771e-05,2.76841139308482e-05,3.0452525323933e-05,3.34977778563263e-05,3.68475556419589e-05,4.05323112061548e-05,4.45855423267703e-05,4.90440965594473e-05,5.39485062153921e-05,5.93433568369313e-05,6.52776925206244e-05,7.18054617726869e-05,7.89860079499555e-05,8.68846087449511e-05,9.55730696194462e-05,0.000105130376581391,0.00011564341423953,0.000127207755663483,0.000139928531229831,0.000153921384352814,0.000169313522788096,0.000186244875066905,0.000204869362573596,0.000225356298830956,0.000247891928714051,0.000272681121585456,0.000299949233744002,0.000329944157118402,0.000362938572830243,0.000399232430113267,0.000439155673124594,0.000483071240437053,0.000531378364480758,0.000584516200928834,0.000642967821021718,0.000707264603123889,0.000777991063436278,0.000855790169779906,0.000941369186757897,0.00103550610543369,0.00113905671597706,0.00125296238757476,0.00137825862633224,0.00151608448896546,0.00166769293786201,0.00183446223164821,0.00201790845481303,0.00221969930029433,0.00244166923032377,0.00268583615335614,0.00295441976869176,0.00324986174556093
"144-155",0.00163946265483902,0.000813557722463714,0.000403715306247909,0.000200337411837563,9.94143099373293e-05,4.93327977518688e-05,2.44806299572065e-05,1.21481300557087e-05,6.02831970044832e-06,2.99145944636442e-06,1.48446500250765e-06,7.36642559653666e-07,3.65547358662172e-07,3.06796802493673e-07,3.3747648274304e-07,3.71224131017344e-07,4.08346544119079e-07,4.49181198530987e-07,4.94099318384085e-07,5.43509250222494e-07,5.97860175244743e-07,6.57646192769218e-07,7.2341081204614e-07,7.95751893250754e-07,8.75327082575829e-07,9.62859790833412e-07,1.05914576991675e-06,1.16506034690843e-06,1.28156638159927e-06,1.4097230197592e-06,1.55069532173512e-06,1.70576485390863e-06,1.87634133929949e-06,2.06397547322944e-06,2.27037302055239e-06,2.49741032260763e-06,2.74715135486839e-06,3.02186649035523e-06,3.32405313939075e-06,3.65645845332983e-06,4.02210429866281e-06,4.42431472852909e-06,4.866746201382e-06,5.3534208215202e-06,5.88876290367222e-06,6.47763919403945e-06,7.12540311344339e-06,7.83794342478773e-06,8.62173776726651e-06,9.48391154399316e-06,1.04323026983925e-05,1.14755329682317e-05,1.26230862650549e-05,1.38853948915604e-05,1.52739343807164e-05,1.68013278187881e-05,1.84814606006669e-05,2.03296066607336e-05,2.23625673268069e-05,2.45988240594876e-05,2.70587064654364e-05,2.976457711198e-05,3.2741034823178e-05,3.60151383054958e-05,3.96166521360454e-05,4.357831734965e-05,4.7936149084615e-05,5.27297639930765e-05,5.80027403923841e-05,6.38030144316225e-05,7.01833158747848e-05,7.72016474622633e-05,8.49218122084896e-05,9.34139934293386e-05,0.000102755392772272,0.0001130309320495,0.00012433402525445,0.000136767427779895,0.000150444170557884,0.000165488587613673,0.00018203744637504,0.000200241191012544,0.000220265310113798,0.000242291841125178,0.000266521025237696,0.000293173127761466,0.000322490440537612,0.000354739484591374,0.000390213433050511,0.000429234776355562,0.000472158253991118,0.00051937407939023,0.000571311487329253,0.000628442636062178,0.000691286899668396,0.000760415589635236,0.00083645714859876,0.000920102863458636,0.0010121131498045,0.00111332446478495,0.00122465691126344
"156-167",0.000862290058642895,0.000427897966533125,0.00021233767909994,0.000105369255037249,5.22878461993511e-05,2.59470265705162e-05,1.28758064595789e-05,6.38941774441769e-06,3.17064870777926e-06,1.57338487328136e-06,7.80767655967943e-07,3.87443748162097e-07,1.92262905414281e-07,9.54074623056645e-08,8.03880416481033e-08,8.84268458129136e-08,9.7269530394205e-08,1.06996483433625e-07,1.17696131776988e-07,1.29465744954687e-07,1.42412319450156e-07,1.56653551395171e-07,1.72318906534688e-07,1.89550797188157e-07,2.08505876906973e-07,2.2935646459767e-07,2.52292111057437e-07,2.77521322163181e-07,3.05273454379499e-07,3.35800799817449e-07,3.69380879799194e-07,4.06318967779113e-07,4.46950864557025e-07,4.91645951012727e-07,5.40810546114e-07,5.948916007254e-07,6.5438076079794e-07,7.19818836877734e-07,7.91800720565508e-07,8.70980792622058e-07,9.58078871884264e-07,1.05388675907269e-06,1.15927543497996e-06,1.27520297847796e-06,1.40272327632575e-06,1.54299560395833e-06,1.69729516435416e-06,1.86702468078958e-06,2.05372714886853e-06,2.25909986375539e-06,2.48500985013093e-06,2.73351083514402e-06,3.00686191865842e-06,3.30754811052426e-06,3.63830292157669e-06,4.00213321373436e-06,4.4023465351078e-06,4.84258118861858e-06,5.32683930748043e-06,5.85952323822848e-06,6.44547556205133e-06,7.09002311825646e-06,7.79902543008211e-06,8.57892797309032e-06,9.43682077039935e-06,1.03805028474393e-05,1.14185531321832e-05,1.25604084454015e-05,1.38164492899417e-05,1.51980942189359e-05,1.67179036408295e-05,1.83896940049124e-05,2.02286634054036e-05,2.2251529745944e-05,2.44766827205384e-05,2.69243509925922e-05,2.96167860918515e-05,3.25784647010366e-05,3.58363111711403e-05,3.94199422882543e-05,4.33619365170798e-05,4.76981301687877e-05,5.24679431856665e-05,5.77147375042332e-05,6.34862112546565e-05,6.98348323801222e-05,7.68183156181344e-05,8.45001471799478e-05,9.29501618979426e-05,0.000102245178087737,0.000112469695896511,0.000123716665486162,0.000136088332034778,0.000149697165238256,0.000164666881762081,0.000181133569938289,0.000199246926932118,0.00021917161962533,0.000241088781587863,0.00026519765974665,0.000291717425721314
"168-179",0.000960805819119152,0.000476784873156634,0.00023659704255267,0.000117407585047859,5.82616793432723e-05,2.89114479146693e-05,1.43468542263905e-05,7.11940221052932e-06,3.5328920915677e-06,1.75314249168311e-06,8.69969565014653e-07,4.31708801561916e-07,2.14228746430786e-07,1.06307667648337e-07,5.27535187929623e-08,4.59424857405834e-08,5.05367343146417e-08,5.55904077461059e-08,6.11494485207165e-08,6.72643933727881e-08,7.3990832710067e-08,8.13899159810737e-08,8.95289075791811e-08,9.84817983370992e-08,1.08329978170809e-07,1.1916297598789e-07,1.31079273586679e-07,1.44187200945347e-07,1.58605921039882e-07,1.7446651314387e-07,1.91913164458257e-07,2.11104480904083e-07,2.32214928994491e-07,2.5543642189394e-07,2.80980064083334e-07,3.09078070491667e-07,3.39985877540834e-07,3.73984465294918e-07,4.11382911824409e-07,4.5252120300685e-07,4.97773323307535e-07,5.47550655638289e-07,6.02305721202118e-07,6.6253629332233e-07,7.28789922654563e-07,8.01668914920019e-07,8.81835806412021e-07,9.70019387053223e-07,1.06702132575855e-06,1.1737234583344e-06,1.29109580416784e-06,1.42020538458462e-06,1.56222592304309e-06,1.7184485153474e-06,1.89029336688214e-06,2.07932270357035e-06,2.28725497392739e-06,2.51598047132012e-06,2.76757851845214e-06,3.04433637029735e-06,3.34877000732708e-06,3.68364700805979e-06,4.05201170886577e-06,4.45721287975235e-06,4.90293416772759e-06,5.39322758450035e-06,5.93255034295038e-06,6.52580537724542e-06,7.17838591496996e-06,7.89622450646696e-06,8.68584695711366e-06,9.55443165282502e-06,1.05098748181075e-05,1.15608622999183e-05,1.27169485299101e-05,1.39886433829011e-05,1.53875077211912e-05,1.69262584933104e-05,1.86188843426414e-05,2.04807727769055e-05,2.25288500545961e-05,2.47817350600557e-05,2.72599085660613e-05,2.99858994226674e-05,3.29844893649341e-05,3.62829383014276e-05,3.99112321315703e-05,4.39023553447274e-05,4.82925908792001e-05,5.31218499671201e-05,5.84340349638321e-05,6.42774384602153e-05,7.07051823062369e-05,7.77757005368606e-05,8.55532705905467e-05,9.41085976496013e-05,0.000103519457414561,0.000113871403156018,0.000125258543471619,0.000137784397818781,0.000151562837600659
"180-191",0.000888410439397692,0.000440859797297635,0.000218769785061372,0.00010856108710563,5.3871742984297e-05,2.67330105983773e-05,1.32658387507763e-05,6.58296517386192e-06,3.26669359506144e-06,1.62104564769482e-06,8.04418570472292e-07,3.99180144890347e-07,1.98086908885164e-07,9.82975330159719e-08,4.8778614656598e-08,2.42056252564372e-08,2.15524771542885e-08,2.37077248697173e-08,2.60784973566891e-08,2.8686347092358e-08,3.15549818015938e-08,3.47104799817531e-08,3.81815279799284e-08,4.19996807779213e-08,4.61996488557134e-08,5.08196137412848e-08,5.59015751154133e-08,6.14917326269546e-08,6.76409058896501e-08,7.44049964786151e-08,8.18454961264766e-08,9.00300457391243e-08,9.90330503130367e-08,1.0893635534434e-07,1.19829990878774e-07,1.31812989966652e-07,1.44994288963317e-07,1.59493717859649e-07,1.75443089645614e-07,1.92987398610175e-07,2.12286138471193e-07,2.33514752318312e-07,2.56866227550143e-07,2.82552850305157e-07,3.10808135335673e-07,3.41888948869241e-07,3.76077843756165e-07,4.13685628131781e-07,4.55054190944959e-07,5.00559610039455e-07,5.50615571043401e-07,6.05677128147741e-07,6.66244840962515e-07,7.32869325058767e-07,8.06156257564643e-07,8.86771883321108e-07,9.75449071653218e-07,1.07299397881854e-06,1.18029337670039e-06,1.29832271437043e-06,1.42815498580748e-06,1.57097048438823e-06,1.72806753282705e-06,1.90087428610975e-06,2.09096171472073e-06,2.3000578861928e-06,2.53006367481208e-06,2.78307004229329e-06,3.06137704652262e-06,3.36751475117488e-06,3.70426622629237e-06,4.07469284892161e-06,4.48216213381377e-06,4.93037834719515e-06,5.42341618191466e-06,5.96575780010613e-06,6.56233358011674e-06,7.21856693812842e-06,7.94042363194126e-06,8.73446599513539e-06,9.60791259464892e-06,1.05687038541138e-05,1.16255742395252e-05,1.27881316634777e-05,1.40669448298255e-05,1.5473639312808e-05,1.70210032440889e-05,1.87231035684977e-05,2.05954139253475e-05,2.26549553178823e-05,2.49204508496705e-05,2.74124959346375e-05,3.01537455281013e-05,3.31691200809114e-05,3.64860320890026e-05,4.01346352979029e-05,4.41480988276931e-05,4.85629087104624e-05,5.34191995815087e-05,5.87611195396596e-05,6.46372314936255e-05
"192-203",0.000182856705892615,9.07397827843904e-05,4.50281992096791e-05,2.23445401989141e-05,1.10881288939835e-05,5.50231068865614e-06,2.730435694243e-06,1.35493604455423e-06,6.72365838427573e-07,3.33651040210643e-07,1.65569114715866e-07,8.21610858173525e-08,4.07711548996975e-08,2.02320484852216e-08,1.00398378931227e-08,4.9821126611974e-09,2.47229555228837e-09,2.06767308392952e-09,2.27444039232248e-09,2.50188443155472e-09,2.7520728747102e-09,3.02728016218122e-09,3.33000817839934e-09,3.66300899623927e-09,4.0293098958632e-09,4.43224088544952e-09,4.87546497399447e-09,5.36301147139392e-09,5.89931261853331e-09,6.48924388038665e-09,7.13816826842531e-09,7.85198509526784e-09,8.63718360479463e-09,9.50090196527409e-09,1.04509921618015e-08,1.14960913779817e-08,1.26457005157798e-08,1.39102705673578e-08,1.53012976240936e-08,1.68314273865029e-08,1.85145701251532e-08,2.03660271376686e-08,2.24026298514354e-08,2.4642892836579e-08,2.71071821202369e-08,2.98179003322605e-08,3.27996903654866e-08,3.60796594020353e-08,3.96876253422388e-08,4.36563878764627e-08,4.8022026664109e-08,5.28242293305199e-08,5.81066522635718e-08,6.3917317489929e-08,7.0309049238922e-08,7.73399541628142e-08,8.50739495790956e-08,9.35813445370052e-08,1.02939478990706e-07,1.13233426889776e-07,1.24556769578754e-07,1.37012446536629e-07,1.50713691190292e-07,1.65785060309321e-07,1.82363566340254e-07,2.00599922974279e-07,2.20659915271707e-07,2.42725906798878e-07,2.66998497478765e-07,2.93698347226642e-07,3.23068181949306e-07,3.55375000144237e-07,3.9091250015866e-07,4.30003750174527e-07,4.73004125191979e-07,5.20304537711177e-07,5.72334991482295e-07,6.29568490630525e-07,6.92525339693577e-07,7.61777873662935e-07,8.37955661029229e-07,9.21751227132151e-07,1.01392634984537e-06,1.1153189848299e-06,1.22685088331289e-06,1.34953597164418e-06,1.4844895688086e-06,1.63293852568946e-06,1.79623237825841e-06,1.97585561608425e-06,2.17344117769267e-06,2.39078529546194e-06,2.62986382500814e-06,2.89285020750895e-06,3.18213522825985e-06,3.50034875108583e-06,3.85038362619441e-06,4.23542198881386e-06,4.65896418769524e-06,5.12486060646477e-06,5.63734666711124e-06
"204-",0.00014302533065177,7.09740852688705e-05,3.5219780697571e-05,1.74772657891379e-05,8.67282002937737e-06,4.3037514087997e-06,2.13566938158581e-06,1.05979255635381e-06,5.25905494636509e-07,2.60972383350594e-07,1.29503467003635e-07,6.42640717406136e-08,3.18900413420347e-08,1.58249346680281e-08,7.85287653162322e-09,3.89686726135488e-09,1.93375948182399e-09,9.59597923857441e-10,8.7319596583691e-10,9.60515562420602e-10,1.05656711866266e-09,1.16222383052893e-09,1.27844621358182e-09,1.40629083494e-09,1.546919918434e-09,1.7016119102774e-09,1.87177310130515e-09,2.05895041143566e-09,2.26484545257923e-09,2.49132999783715e-09,2.74046299762086e-09,3.01450929738295e-09,3.31596022712125e-09,3.64755624983337e-09,4.01231187481671e-09,4.41354306229838e-09,4.85489736852822e-09,5.34038710538104e-09,5.87442581591914e-09,6.46186839751106e-09,7.10805523726216e-09,7.81886076098838e-09,8.60074683708722e-09,9.46082152079594e-09,1.04069036728755e-08,1.14475940401631e-08,1.25923534441794e-08,1.38515887885973e-08,1.52367476674571e-08,1.67604224342028e-08,1.84364646776231e-08,2.02801111453854e-08,2.23081222599239e-08,2.45389344859163e-08,2.69928279345079e-08,2.96921107279587e-08,3.26613218007546e-08,3.59274539808301e-08,3.95201993789131e-08,4.34722193168044e-08,4.78194412484849e-08,5.26013853733333e-08,5.78615239106667e-08,6.36476763017334e-08,7.00124439319067e-08,7.70136883250974e-08,8.47150571576071e-08,9.31865628733678e-08,1.02505219160705e-07,1.12755741076775e-07,1.24031315184453e-07,1.36434446702898e-07,1.50077891373188e-07,1.65085680510506e-07,1.81594248561557e-07,1.99753673417713e-07,2.19729040759484e-07,2.41701944835433e-07,2.65872139318976e-07,2.92459353250873e-07,3.21705288575961e-07,3.53875817433557e-07,3.89263399176913e-07,4.28189739094604e-07,4.71008713004065e-07,5.18109584304471e-07,5.69920542734918e-07,6.2691259700841e-07,6.89603856709251e-07,7.58564242380176e-07,8.34420666618194e-07,9.17862733280013e-07,1.00964900660801e-06,1.11061390726882e-06,1.2216752979957e-06,1.34384282779527e-06,1.47822711057479e-06,1.62604982163227e-06,1.7886548037955e-06,1.96752028417505e-06,2.16427231259256e-06
"p1",5.32034378511695e-05,2.64013746197148e-05,1.31012695788643e-05,6.50130029403477e-06,3.22616867463013e-06,1.60093578921661e-06,7.94439367460677e-07,3.94228121341553e-07,1.95629544584701e-07,9.70781043832746e-08,4.81734922537205e-08,2.39053427203003e-08,1.18626527544488e-08,5.8866560508723e-09,2.92116107405029e-09,1.44958053380446e-09,7.19331687201796e-10,3.56957108726173e-10,1.77134387011098e-10,1.94847825712208e-10,2.14332608283429e-10,2.35765869111772e-10,2.59342456022949e-10,2.85276701625244e-10,3.13804371787768e-10,3.45184808966545e-10,3.797032898632e-10,4.1767361884952e-10,4.59440980734472e-10,5.05385078807919e-10,5.55923586688711e-10,6.11515945357582e-10,6.7266753989334e-10,7.39934293882674e-10,8.13927723270941e-10,8.95320495598036e-10,9.8485254515784e-10,1.08333779967362e-09,1.19167157964099e-09,1.31083873760508e-09,1.44192261136559e-09,1.58611487250215e-09,1.74472635975237e-09,1.91919899572761e-09,2.11111889530037e-09,2.3222307848304e-09,2.55445386331344e-09,2.80989924964479e-09,3.09088917460927e-09,3.39997809207019e-09,3.73997590127721e-09,4.11397349140493e-09,4.52537084054543e-09,4.97790792459997e-09,5.47569871705997e-09,6.02326858876597e-09,6.62559544764256e-09,7.28815499240682e-09,8.01697049164751e-09,8.81866754081226e-09,9.70053429489348e-09,1.06705877243828e-08,1.17376464968211e-08,1.29114111465032e-08,1.42025522611536e-08,1.56228074872689e-08,1.71850882359958e-08,1.89035970595954e-08,2.07939567655549e-08,2.28733524421104e-08,2.51606876863215e-08,2.76767564549536e-08,3.0444432100449e-08,3.34888753104939e-08,3.68377628415433e-08,4.05215391256976e-08,4.45736930382674e-08,4.90310623420941e-08,5.39341685763035e-08,5.93275854339338e-08,6.52603439773272e-08,7.178637837506e-08,7.8965016212566e-08,8.68615178338226e-08,9.55476696172049e-08,1.05102436578925e-07,1.15612680236818e-07,1.271739482605e-07,1.3989134308655e-07,1.53880477395205e-07,1.69268525134725e-07,1.86195377648198e-07,2.04814915413017e-07,2.25296406954319e-07,2.47826047649751e-07,2.72608652414726e-07,2.99869517656199e-07,3.29856469421819e-07,3.62842116364001e-07,3.99126328000401e-07,4.39038960800441e-07
"p2",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"p3",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"p4",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"p5",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"p6",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
