"","Current","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
"120-131",4.52229473004362e-05,2.24411808956108e-05,1.11360853295077e-05,5.5261083203663e-06,2.74224489709189e-06,1.36079617692474e-06,6.75273837539737e-07,3.35094089326543e-07,1.66285205289003e-07,8.25164345738722e-08,4.09474911670598e-08,3.42041451315884e-08,3.76245596447468e-08,4.13870156092218e-08,4.55257171701433e-08,5.00782888871575e-08,5.50861177758746e-08,6.05947295534621e-08,6.66542025088087e-08,7.33196227596895e-08,8.06515850356566e-08,8.87167435392228e-08,9.75884178931432e-08,1.07347259682461e-07,1.18081985650703e-07,1.29890184215776e-07,1.42879202637355e-07,1.57167122901088e-07,1.72883835191203e-07,1.90172218710321e-07,2.09189440581349e-07,2.30108384639482e-07,2.53119223103435e-07,2.78431145413773e-07,3.06274259955153e-07,3.36901685950682e-07,3.70591854545731e-07,4.07651040000303e-07,4.48416144000349e-07,4.93257758400375e-07,5.42583534240421e-07,5.96841887664446e-07,6.56526076430901e-07,7.22178684073991e-07,7.94396552481383e-07,8.73836207729542e-07,9.61219828502454e-07,1.05734181135273e-06,1.16307599248798e-06,1.2793835917368e-06,1.40732195091052e-06,1.54805414600154e-06,1.70285956060167e-06,1.87314551666184e-06,2.06046006832799e-06,2.26650607516084e-06,2.49315668267693e-06,2.74247235094468e-06,3.01671958603908e-06,3.31839154464294e-06,3.65023069910729e-06,4.01525376901807e-06,4.4167791459198e-06,4.85845706051189e-06,5.34430276656291e-06,5.8787330432194e-06,6.46660634754119e-06,7.11326698229532e-06,7.8245936805248e-06,8.60705304857757e-06,9.46775835343504e-06,1.04145341887788e-05,1.14559876076567e-05,1.26015863684222e-05,1.38617450052645e-05,1.52479195057907e-05,1.67727114563699e-05,1.84499826020065e-05,2.02949808622076e-05,2.23244789484284e-05,2.45569268432708e-05,2.70126195275979e-05,2.97138814803585e-05,3.26852696283944e-05,3.59537965912331e-05,3.9549176250357e-05,4.35040938753916e-05,4.78545032629321e-05,5.26399535892251e-05,5.79039489481473e-05,6.36943438429623e-05,7.00637782272565e-05,7.70701560499831e-05,8.47771716549813e-05,9.325488882048e-05,0.000102580377702527,0.00011283841547278,0.000124122257020061,0.000136534482722068,0.000150187930994271,0.000165206724093699
"132-143",5.39999437484517e-05,2.6796628224187e-05,1.32974080034271e-05,6.59863092215504e-06,3.27446747784197e-06,1.62490331554168e-06,8.06332877857256e-07,4.00130090015118e-07,1.98558304308469e-07,9.8531455628259e-08,4.88946950974202e-08,2.42632283611972e-08,2.05523608988411e-08,2.26075969887251e-08,2.48683566875976e-08,2.73551923563574e-08,3.00907115919932e-08,3.30997827511916e-08,3.64097610263117e-08,4.00507371289432e-08,4.4055810841837e-08,4.84613919260212e-08,5.33075311186222e-08,5.86382842304854e-08,6.45021126535334e-08,7.09523239188874e-08,7.80475563107739e-08,8.58523119418522e-08,9.44375431360401e-08,1.03881297449643e-07,1.14269427194608e-07,1.25696369914067e-07,1.38266006905474e-07,1.52092607596023e-07,1.67301868355623e-07,1.84032055191184e-07,2.0243526071031e-07,2.22678786781339e-07,2.44946665459469e-07,2.69441332005412e-07,2.96385465205963e-07,3.26024011726557e-07,3.58626412899205e-07,3.9448905418913e-07,4.33937959608048e-07,4.77331755568847e-07,5.25064931125729e-07,5.77571424238308e-07,6.35328566662142e-07,6.98861423328352e-07,7.68747565661193e-07,8.45622322227289e-07,9.30184554450044e-07,1.02320300989503e-06,1.12552331088454e-06,1.238075641973e-06,1.36188320617027e-06,1.49807152678732e-06,1.64787867946604e-06,1.81266654741263e-06,1.99393320215395e-06,2.19332652236933e-06,2.41265917460626e-06,2.65392509206684e-06,2.91931760127361e-06,3.21124936140087e-06,3.53237429754109e-06,3.88561172729503e-06,4.27417290002461e-06,4.70159019002703e-06,5.17174920902988e-06,5.68892412993274e-06,6.25781654292612e-06,6.88359819721871e-06,7.57195801694057e-06,8.32915381863465e-06,9.16206920049793e-06,1.00782761205478e-05,1.10861037326028e-05,1.21947141058629e-05,1.34141855164492e-05,1.47556040680941e-05,1.62311644749038e-05,1.78542809223942e-05,1.96397090146331e-05,2.16036799160968e-05,2.37640479077068e-05,2.61404526984772e-05,2.87544979683252e-05,3.16299477651572e-05,3.47929425416733e-05,3.82722367958405e-05,4.20994604754246e-05,4.63094065229668e-05,5.09403471752636e-05,5.60343818927899e-05,6.16378200820663e-05,6.78016020902745e-05,7.45817622993033e-05,8.20399385292325e-05,9.02439323821561e-05
"144-155",4.76123399517645e-05,2.36268796596209e-05,1.17244698121489e-05,5.81808492515067e-06,2.88713372447683e-06,1.43269499332648e-06,7.10952501611152e-07,3.52799068818945e-07,1.7507102468512e-07,8.68762601525699e-08,4.31109864791813e-08,2.13931533418252e-08,1.06160180335438e-08,8.90981786826792e-09,9.800799655095e-09,1.07808796206043e-08,1.18589675826648e-08,1.30448643409312e-08,1.4349350775024e-08,1.57842858525268e-08,1.73627144377793e-08,1.90989858815576e-08,2.10088844697132e-08,2.31097729166842e-08,2.54207502083526e-08,2.79628252291873e-08,3.0759107752107e-08,3.38350185273176e-08,3.7218520380049e-08,4.09403724180533e-08,4.50344096598592e-08,4.95378506258455e-08,5.44916356884306e-08,5.99407992572731e-08,6.59348791829994e-08,7.25283671013016e-08,7.97812038114315e-08,8.7759324192576e-08,9.65352566118321e-08,1.06188782273014e-07,1.16807660500317e-07,1.28488426550345e-07,1.41337269205383e-07,1.55470996125918e-07,1.71018095738513e-07,1.88119905312366e-07,2.06931895843598e-07,2.27625085427961e-07,2.50387593970753e-07,2.75426353367829e-07,3.02968988704604e-07,3.33265887575065e-07,3.66592476332578e-07,4.03251723965839e-07,4.43576896362423e-07,4.87934585998669e-07,5.36728044598542e-07,5.90400849058393e-07,6.49440933964227e-07,7.14385027360628e-07,7.8582353009671e-07,8.64405883106378e-07,9.50846471417031e-07,1.04593111855871e-06,1.1505242304146e-06,1.26557665345605e-06,1.39213431880165e-06,1.53134775068183e-06,1.68448252575005e-06,1.85293077832504e-06,2.03822385615748e-06,2.24204624177325e-06,2.46625086595058e-06,2.71287595254572e-06,2.98416354780023e-06,3.28257990258023e-06,3.61083789283826e-06,3.97192168212208e-06,4.36911385033427e-06,4.80602523536777e-06,5.28662775890461e-06,5.81529053479495e-06,6.39681958827451e-06,7.0365015471019e-06,7.74015170181203e-06,8.51416687199348e-06,9.36558355919251e-06,1.03021419151118e-05,1.13323561066229e-05,1.24655917172853e-05,1.37121508890139e-05,1.50833659779152e-05,1.65917025757071e-05,1.82508728332777e-05,2.00759601166061e-05,2.20835561282658e-05,2.42919117410928e-05,2.67211029152015e-05,2.93932132067218e-05,3.23325345273936e-05,3.5565787980133e-05
"156-167",4.83811396348637e-05,2.40083844882718e-05,1.19137856215636e-05,5.91202993712109e-06,2.93375246858174e-06,1.45582881657405e-06,7.22432299883849e-07,3.5849573931614e-07,1.77897908397081e-07,8.82790570187137e-08,4.38071025024007e-08,2.17385900400923e-08,1.07874355968948e-08,5.35309633893154e-09,4.51039070782188e-09,4.96142977860402e-09,5.45757275646451e-09,6.00333003211084e-09,6.60366303532203e-09,7.26402933885413e-09,7.99043227273951e-09,8.78947550001389e-09,9.66842305001497e-09,1.06352653550166e-08,1.16987918905181e-08,1.28686710795699e-08,1.4155538187527e-08,1.55710920062795e-08,1.71282012069076e-08,1.88410213275982e-08,2.0725123460358e-08,2.2797635806394e-08,2.50773993870338e-08,2.75851393257366e-08,3.03436532583101e-08,3.33780185841424e-08,3.67158204425554e-08,4.03874024868113e-08,4.44261427354915e-08,4.88687570090426e-08,5.37556327099451e-08,5.91311959809401e-08,6.50443155790336e-08,7.15487471369381e-08,7.87036218506321e-08,8.65739840356946e-08,9.52313824392637e-08,1.04754520683191e-07,1.1522997275151e-07,1.26752970026662e-07,1.39428267029326e-07,1.53371093732261e-07,1.68708203105483e-07,1.85579023416032e-07,2.04136925757635e-07,2.24550618333395e-07,2.47005680166742e-07,2.71706248183424e-07,2.98876873001757e-07,3.28764560301931e-07,3.61641016332136e-07,3.97805117965349e-07,4.37585629761864e-07,4.8134419273807e-07,5.29478612011867e-07,5.82426473213043e-07,6.40669120534351e-07,7.04736032587796e-07,7.7520963584657e-07,8.52730599431225e-07,9.38003659374328e-07,1.03180402531178e-06,1.13498442784297e-06,1.24848287062724e-06,1.37333115768999e-06,1.510664273459e-06,1.66173070080485e-06,1.82790377088537e-06,2.01069414797393e-06,2.21176356277129e-06,2.43293991904843e-06,2.67623391095328e-06,2.94385730204862e-06,3.23824303225342e-06,3.56206733547875e-06,3.9182740690267e-06,4.31010147592943e-06,4.74111162352233e-06,5.21522278587453e-06,5.73674506446206e-06,6.31041957090811e-06,6.94146152799898e-06,7.63560768079889e-06,8.39916844887906e-06,9.23908529376638e-06,1.01629938231431e-05,1.11792932054574e-05,1.22972225260034e-05,1.35269447786037e-05,1.48796392564641e-05,1.63676031821106e-05
"168-179",3.6654169450037e-05,1.8189058792253e-05,9.02603618393321e-06,4.4790294057639e-06,2.2226483484975e-06,1.10295450945718e-06,5.47323939369144e-07,2.71600951841595e-07,1.34777728023894e-07,6.68813413506616e-08,3.31888204857624e-08,1.64694335219884e-08,8.17269901627123e-09,4.0555741714727e-09,2.01251530584572e-09,1.75267845362868e-09,1.9279462989916e-09,2.12074092889072e-09,2.33281502177977e-09,2.56609652395783e-09,2.82270617635352e-09,3.10497679398896e-09,3.41547447338777e-09,3.75702192072658e-09,4.13272411279933e-09,4.54599652407919e-09,5.00059617648725e-09,5.50065579413578e-09,6.05072137354936e-09,6.65579351090435e-09,7.32137286199466e-09,8.05351014819423e-09,8.85886116301359e-09,9.74474727931493e-09,1.07192220072462e-08,1.17911442079713e-08,1.29702586287683e-08,1.42672844916454e-08,1.56940129408099e-08,1.72634142348906e-08,1.89897556583798e-08,2.08887312242176e-08,2.29776043466394e-08,2.52753647813028e-08,2.78029012594337e-08,3.05831913853774e-08,3.36415105239144e-08,3.70056615763059e-08,4.07062277339372e-08,4.47768505073309e-08,4.9254535558063e-08,5.41799891138696e-08,5.95979880252561e-08,6.55577868277831e-08,7.21135655105606e-08,7.93249220616181e-08,8.72574142677775e-08,9.59831556945564e-08,1.05581471264011e-07,1.16139618390414e-07,1.27753580229457e-07,1.405289382524e-07,1.54581832077644e-07,1.70040015285404e-07,1.87044016813947e-07,2.05748418495339e-07,2.26323260344878e-07,2.48955586379362e-07,2.73851145017299e-07,3.01236259519028e-07,3.31359885470926e-07,3.6449587401802e-07,4.00945461419824e-07,4.41040007561803e-07,4.85144008317999e-07,5.33658409149782e-07,5.87024250064758e-07,6.4572667507125e-07,7.10299342578379e-07,7.81329276836203e-07,8.59462204519829e-07,9.4540842497182e-07,1.03994926746898e-06,1.14394419421589e-06,1.25833861363745e-06,1.38417247500121e-06,1.52258972250133e-06,1.67484869475145e-06,1.84233356422661e-06,2.02656692064931e-06,2.22922361271425e-06,2.45214597398565e-06,2.69736057138424e-06,2.96709662852261e-06,3.26380629137485e-06,3.59018692051236e-06,3.94920561256365e-06,4.34412617381991e-06,4.77853879120196e-06,5.25639267032229e-06,5.78203193735431e-06
"180-191",2.2872767062242e-05,1.13502532202714e-05,5.632385789341e-06,2.79498343026488e-06,1.38696684986303e-06,6.88260625014372e-07,3.41538579665372e-07,1.69483182911136e-07,8.41033809938303e-08,4.17349885286394e-08,2.07103358616866e-08,1.02771805294627e-08,5.09989023551061e-09,2.5307408330228e-09,1.25584059031957e-09,6.23191267835374e-10,5.54884057754389e-10,6.10372463529823e-10,6.71409709882796e-10,7.38550680871102e-10,8.12405748958199e-10,8.93646323854015e-10,9.83010956239436e-10,1.08131205186339e-09,1.1894432570497e-09,1.3083875827547e-09,1.43922634103012e-09,1.58314897513313e-09,1.74146387264646e-09,1.9156102599111e-09,2.10717128590217e-09,2.31788841449242e-09,2.54967725594167e-09,2.80464498153591e-09,3.08510947968942e-09,3.39362042765839e-09,3.73298247042427e-09,4.10628071746667e-09,4.51690878921331e-09,4.96859966813469e-09,5.46545963494802e-09,6.01200559844302e-09,6.61320615828718e-09,7.27452677411574e-09,8.00197945152748e-09,8.80217739668012e-09,9.68239513634845e-09,1.06506346499835e-08,1.17156981149816e-08,1.28872679264795e-08,1.41759947191275e-08,1.55935941910404e-08,1.71529536101442e-08,1.8868248971159e-08,2.07550738682751e-08,2.28305812551025e-08,2.5113639380613e-08,2.76250033186738e-08,3.0387503650541e-08,3.34262540155953e-08,3.67688794171545e-08,4.04457673588702e-08,4.44903440947566e-08,4.89393785042336e-08,5.38333163546556e-08,5.92166479901207e-08,6.51383127891345e-08,7.16521440680461e-08,7.88173584748531e-08,8.66990943223374e-08,9.53690037545694e-08,1.04905904130027e-07,1.15396494543034e-07,1.26936143997335e-07,1.39629758397065e-07,1.53592734236774e-07,1.68952007660454e-07,1.85847208426496e-07,2.04431929269149e-07,2.2487512219606e-07,2.4736263441567e-07,2.72098897857233e-07,2.99308787642955e-07,3.29239666407241e-07,3.62163633047983e-07,3.98379996352776e-07,4.3821799598806e-07,4.82039795586863e-07,5.30243775145547e-07,5.83268152660109e-07,6.41594967926105e-07,7.05754464718714e-07,7.76329911190578e-07,8.53962902309645e-07,9.39359192540605e-07,1.03329511179468e-06,1.13662462297415e-06,1.25028708527157e-06,1.37531579379874e-06,1.51284737317861e-06,1.66413211049644e-06
"192-203",2.13489489256473e-05,1.05940822828009e-05,5.25714777835872e-06,2.60877743118608e-06,1.29456503267464e-06,6.42407667204449e-07,3.18784765899643e-07,1.58191958405366e-07,7.85002872816148e-08,3.89545408338995e-08,1.9330582143427e-08,9.59249930828641e-09,4.76012787906433e-09,2.36213907312693e-09,1.172174601723e-09,5.81673328448708e-10,2.88646299391971e-10,2.41405678004888e-10,2.65546245805373e-10,2.92100870385919e-10,3.21310957424508e-10,3.5344205316696e-10,3.88786258483647e-10,4.27664884332024e-10,4.70431372765223e-10,5.17474510041739e-10,5.69221961045909e-10,6.26144157150487e-10,6.88758572865544e-10,7.57634430152098e-10,8.33397873167331e-10,9.16737660484072e-10,1.00841142653247e-09,1.10925256918575e-09,1.22017782610429e-09,1.34219560871473e-09,1.47641516958619e-09,1.62405668654477e-09,1.78646235519929e-09,1.96510859071919e-09,2.1616194497911e-09,2.37778139477021e-09,2.61555953424723e-09,2.87711548767197e-09,3.16482703643922e-09,3.48130974008309e-09,3.82944071409137e-09,4.21238478550058e-09,4.63362326405058e-09,5.09698559045558e-09,5.6066841495011e-09,6.16735256445141e-09,6.78408782089665e-09,7.46249660298607e-09,8.20874626328468e-09,9.02962088961321e-09,9.93258297857455e-09,1.09258412764322e-08,1.20184254040752e-08,1.32202679444829e-08,1.45422947389309e-08,1.59965242128245e-08,1.75961766341064e-08,1.93557942975175e-08,2.12913737272689e-08,2.34205110999957e-08,2.57625622099953e-08,2.83388184309951e-08,3.11727002740947e-08,3.42899703015044e-08,3.7718967331654e-08,4.14908640648195e-08,4.56399504713022e-08,5.02039455184318e-08,5.52243400702755e-08,6.07467740773025e-08,6.68214514850339e-08,7.35035966335367e-08,8.08539562968882e-08,8.89393519265772e-08,9.78332871192371e-08,1.0761661583116e-07,1.18378277414276e-07,1.30216105155704e-07,1.43237715671273e-07,1.575614872384e-07,1.73317635962241e-07,1.9064939955847e-07,2.09714339514313e-07,2.30685773465747e-07,2.53754350812317e-07,2.79129785893555e-07,3.07042764482909e-07,3.37747040931197e-07,3.71521745024314e-07,4.08673919526744e-07,4.49541311479428e-07,4.94495442627359e-07,5.43944986890102e-07,5.9833948557911e-07,6.58173434137026e-07
"204-",1.60255633173533e-05,7.95243536361265e-06,3.94627177591656e-06,1.95827570012737e-06,9.71763714073808e-07,4.82222557288076e-07,2.39295408327817e-07,1.18746606896222e-07,5.89261480105311e-08,2.9241180107098e-08,1.45104786741346e-08,7.20059828575129e-09,3.5731843750397e-09,1.77313690770575e-09,8.79891481511701e-10,4.3663239757308e-10,2.16672004009939e-10,1.07520096041032e-10,9.78390133776201e-11,1.07622914715378e-10,1.18385206186917e-10,1.30223726805615e-10,1.43246099486174e-10,1.5757070943479e-10,1.7332778037827e-10,1.90660558416095e-10,2.09726614257707e-10,2.30699275683476e-10,2.53769203251828e-10,2.79146123577004e-10,3.070607359347e-10,3.37766809528172e-10,3.71543490481001e-10,4.08697839529096e-10,4.49567623482005e-10,4.9452438583021e-10,5.43976824413231e-10,5.9837450685454e-10,6.58211957540005e-10,7.24033153294012e-10,7.96436468623409e-10,8.76080115485742e-10,9.63688127034323e-10,1.06005693973775e-09,1.16606263371154e-09,1.28266889708268e-09,1.41093578679097e-09,1.55202936547003e-09,1.70723230201709e-09,1.87795553221879e-09,2.06575108544057e-09,2.27232619398465e-09,2.4995588133832e-09,2.74951469472147e-09,3.02446616419362e-09,3.32691278061295e-09,3.65960405867425e-09,4.02556446454179e-09,4.4281209109958e-09,4.87093300209541e-09,5.35802630230498e-09,5.89382893253549e-09,6.48321182578909e-09,7.13153300836788e-09,7.84468630920488e-09,8.62915494012525e-09,9.49207043413795e-09,1.04412774775513e-08,1.14854052253066e-08,1.2633945747837e-08,1.38973403226212e-08,1.52870743548833e-08,1.68157817903715e-08,1.84973599694088e-08,2.03470959663497e-08,2.23818055629838e-08,2.4619986119283e-08,2.70819847312105e-08,2.97901832043321e-08,3.27692015247656e-08,3.60461216772423e-08,3.96507338449667e-08,4.36158072294639e-08,4.79773879524094e-08,5.27751267476518e-08,5.80526394224163e-08,6.38579033646576e-08,7.02436937011228e-08,7.72680630712346e-08,8.49948693783594e-08,9.34943563161935e-08,1.02843791947814e-07,1.13128171142594e-07,1.24440988256854e-07,1.3688508708254e-07,1.50573595790794e-07,1.65630955369873e-07,1.82194050906863e-07,2.00413455997546e-07,2.204548015973e-07,2.42500281757036e-07
"p1",5.96128712375215e-06,2.95819557770188e-06,1.46795832750064e-06,7.28451380132446e-07,3.61482613828918e-07,1.79380098197945e-07,8.90145705451051e-08,4.41720895959497e-08,2.19197091815873e-08,1.08773131404998e-08,5.39769666542272e-09,2.67852262002421e-09,1.32917499272248e-09,6.59582319025867e-10,3.27307418476511e-10,1.6242119156254e-10,8.05989781453328e-11,3.99959833786256e-11,1.98473817315508e-11,2.1832119904706e-11,2.4015331895176e-11,2.64168650846934e-11,2.90585515931629e-11,3.19644067524798e-11,3.5160847427728e-11,3.86769321705007e-11,4.25446253875506e-11,4.67990879263072e-11,5.14789967189348e-11,5.66268963908293e-11,6.22895860299126e-11,6.8518544632904e-11,7.53703990961956e-11,8.29074390058144e-11,9.11981829063963e-11,1.00318001197034e-10,1.10349801316737e-10,1.21384781448412e-10,1.33523259593253e-10,1.46875585552579e-10,1.61563144107834e-10,1.77719458518621e-10,1.95491404370485e-10,2.15040544807524e-10,2.36544599288285e-10,2.60199059217107e-10,2.86218965138818e-10,3.14840861652705e-10,3.46324947817982e-10,3.80957442599773e-10,4.19053186859749e-10,4.60958505545725e-10,5.07054356100291e-10,5.5775979171033e-10,6.13535770881352e-10,6.74889347969491e-10,7.4237828276644e-10,8.16616111043091e-10,8.982777221474e-10,9.88105494362143e-10,1.08691604379834e-09,1.19560764817818e-09,1.31516841299602e-09,1.44668525429564e-09,1.59135377972518e-09,1.75048915769771e-09,1.92553807346751e-09,2.11809188081424e-09,2.3299010688956e-09,2.56289117578511e-09,2.81918029336368e-09,3.1010983227001e-09,3.41120815497012e-09,3.75232897046708e-09,4.12756186751385e-09,4.54031805426517e-09,4.99434985969174e-09,5.49378484566096e-09,6.04316333022692e-09,6.6474796632497e-09,7.31222762957482e-09,8.04345039253215e-09,8.84779543178529e-09,9.73257497496403e-09,1.07058324724603e-08,1.17764157197062e-08,1.29540572916769e-08,1.42494630208448e-08,1.56744093229291e-08,1.7241850255222e-08,1.89660352807445e-08,2.08626388088189e-08,2.29489026897008e-08,2.52437929586704e-08,2.77681722545373e-08,3.05449894799907e-08,3.35994884279903e-08,3.69594372707892e-08,4.0655380997869e-08,4.47209190976544e-08,4.91930110074213e-08
"p2",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"p3",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"p4",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"p5",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"p6",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
