"","Current","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
"120-131",0.000764070897114467,0.00038390039216668,0.000208726712076062,0.000113484750792252,6.17016793599772e-05,3.3547214134618e-05,1.82396263419034e-05,9.91688811348878e-06,5.39181384596239e-06,2.93153015510672e-06,1.59387347112057e-06,1.49161404586086e-06,1.64077545044694e-06,1.80485299549163e-06,1.9853382950408e-06,2.18387212454488e-06,2.40225933699937e-06,2.6424852706993e-06,2.90673379776923e-06,3.19740717754616e-06,3.51714789530077e-06,3.86886268483085e-06,4.25574895331394e-06,4.68132384864533e-06,5.14945623350986e-06,5.66440185686085e-06,6.23084204254694e-06,6.85392624680163e-06,7.53931887148179e-06,8.29325075862998e-06,9.12257583449297e-06,1.00348334179423e-05,1.10383167597365e-05,1.21421484357102e-05,1.33563632792812e-05,1.46919996072093e-05,1.61611995679302e-05,1.77773195247232e-05,1.95550514771956e-05,2.15105566249151e-05,2.36616122874066e-05,2.60277735161473e-05,2.8630550867762e-05,3.14936059545382e-05,3.46429665499921e-05,3.81072632049913e-05,4.19179895254904e-05,4.61097884780395e-05,5.07207673258434e-05,5.57928440584277e-05,6.13721284642705e-05,6.75093413106976e-05,7.42602754417673e-05,8.16863029859441e-05,8.98549332845385e-05,9.88404266129924e-05,0.000108724469274292,0.000119596916201721,0.000131556607821893,0.000144712268604082,0.00015918349546449,0.000175101845010939,0.000192612029512033,0.000211873232463237,0.00023306055570956,0.000256366611280516,0.000282003272408568,0.000310203599649425,0.000341223959614368,0.000375346355575804,0.000412880991133385,0.000454169090246723,0.000499585999271396,0.000549544599198535,0.000604499059118389,0.000664948965030228,0.000731443861533251,0.000804588247686576,0.000885047072455233,0.000973551779700757,0.00107090695767083,0.00117799765343792,0.00129579741878171,0.00142537716065988,0.00156791487672587,0.00172470636439845,0.0018971770008383,0.00208689470092213,0.00229558417101434,0.00252514258811578,0.00277765684692735,0.00305542253162009,0.0033609647847821,0.00369706126326031,0.00406676738958634,0.00447344412854498,0.00492078854139947,0.00541286739553942,0.00595415413509336,0.0065495695486027,0.00720452650346297
"132-143",0.000395754533140117,0.000190897249659793,0.000103790868878696,5.6431114024916e-05,3.0681606816635e-05,1.66815951291507e-05,9.06978626367207e-06,4.9312444182838e-06,2.68111847467174e-06,1.4577245955551e-06,7.92565124055721e-07,4.30917800100818e-07,4.02412463779883e-07,4.42653710157871e-07,4.86919081173658e-07,5.35610989291024e-07,5.89172088220126e-07,6.48089297042139e-07,7.12898226746353e-07,7.84188049420989e-07,8.62606854363088e-07,9.48867539799396e-07,1.04375429377934e-06,1.14812972315727e-06,1.262942695473e-06,1.3892369650203e-06,1.52816066152233e-06,1.68097672767456e-06,1.84907440044202e-06,2.03398184048622e-06,2.23738002453484e-06,2.46111802698832e-06,2.70722982968716e-06,2.97795281265587e-06,3.27574809392146e-06,3.6033229033136e-06,3.96365519364497e-06,4.36002071300946e-06,4.79602278431041e-06,5.27562506274145e-06,5.8031875690156e-06,6.38350632591716e-06,7.02185695850887e-06,7.72404265435976e-06,8.49644691979574e-06,9.34609161177531e-06,1.02807007729528e-05,1.13087708502481e-05,1.24396479352729e-05,1.36836127288002e-05,1.50519740016803e-05,1.65571714018483e-05,1.82128885420331e-05,2.00341773962364e-05,2.20375951358601e-05,2.42413546494461e-05,2.66654901143907e-05,2.93320391258298e-05,3.22652430384127e-05,3.5491767342254e-05,3.90409440764794e-05,4.29450384841274e-05,4.72395423325401e-05,5.19634965657941e-05,5.71598462223736e-05,6.28758308446109e-05,6.9163413929072e-05,7.60797553219792e-05,8.36877308541771e-05,9.20565039395949e-05,0.000101262154333554,0.00011138836976691,0.000122527206743601,0.000134779927417961,0.000148257920159757,0.000163083712175733,0.000179392083393306,0.000197331291732637,0.0002170644209059,0.00023877086299649,0.000262647949296139,0.000288912744225753,0.000317804018648329,0.000349584420513162,0.000384542862564478,0.000422997148820926,0.000465296863703018,0.00051182655007332,0.000563009205080652,0.000619310125588718,0.000681241138147589,0.000749365251962348,0.000824301777158583,0.000906731954874441,0.000997405150361886,0.00109714566539807,0.00120686023193788,0.00132754625513167,0.00146030088064484,0.00160633096870932,0.00176696406558025
"144-155",0.000225649861192043,0.000109947631352321,5.97785468860813e-05,3.25016066636345e-05,1.76711293723932e-05,9.60779620920243e-06,5.22376052216425e-06,2.84015953281621e-06,1.5441952473933e-06,8.39579232969224e-07,4.56479379549376e-07,2.48187920533549e-07,1.34939816908212e-07,1.19371870433244e-07,1.31309057476568e-07,1.44439963224225e-07,1.58883959546648e-07,1.74772355501313e-07,1.92249591051444e-07,2.11474550156588e-07,2.32622005172247e-07,2.55884205689472e-07,2.81472626258419e-07,3.09619888884261e-07,3.40581877772687e-07,3.74640065549956e-07,4.12104072104952e-07,4.53314479315447e-07,4.98645927246992e-07,5.48510519971691e-07,6.0336157196886e-07,6.63697729165746e-07,7.30067502082321e-07,8.03074252290553e-07,8.83381677519608e-07,9.71719845271569e-07,1.06889182979873e-06,1.1757810127786e-06,1.29335911405646e-06,1.4226950254621e-06,1.56496452800832e-06,1.72146098080915e-06,1.89360707889006e-06,2.08296778677907e-06,2.29126456545698e-06,2.52039102200267e-06,2.77243012420294e-06,3.04967313662324e-06,3.35464045028556e-06,3.69010449531411e-06,4.05911494484553e-06,4.46502643933008e-06,4.91152908326309e-06,5.4026819915894e-06,5.94295019074834e-06,6.53724520982317e-06,7.19096973080549e-06,7.91006670388604e-06,8.70107337427464e-06,9.57118071170211e-06,1.05282987828723e-05,1.15811286611596e-05,1.27392415272755e-05,1.40131656800031e-05,1.54144822480034e-05,1.69559304728037e-05,1.86515235200841e-05,2.05166758720925e-05,2.25683434593017e-05,2.48251778052319e-05,2.73076955857551e-05,3.00384651443306e-05,3.30423116587637e-05,3.63465428246401e-05,3.99811971071041e-05,4.39793168178145e-05,4.83772484995959e-05,5.32149733495555e-05,5.85364706845111e-05,6.43901177529622e-05,7.08291295282584e-05,7.79120424810843e-05,8.57032467291927e-05,9.4273571402112e-05,0.000103700928542323,0.000114071021396556,0.000125478123536211,0.000138025935889832,0.000151828529478815,0.000167011382426697,0.000183712520669367,0.000202083772736303,0.000222292150009934,0.000244521365010927,0.00026897350151202,0.000295870851663222,0.000325457936829544,0.000358003730512499,0.000393804103563748,0.000433184513920123,0.000476502965312136
"156-167",0.00012847255308405,6.46914692153487e-05,3.51727634152218e-05,1.91234377773206e-05,1.03974165494424e-05,5.6530772427763e-06,3.07357911081374e-06,1.67110551381588e-06,9.08580367585363e-07,4.93995308815974e-07,2.68585338004525e-07,1.46029896445592e-07,7.93964808888822e-08,4.31678808995617e-08,4.21442648153705e-08,4.63586912969075e-08,5.09945604265983e-08,5.60940164692581e-08,6.17034181161839e-08,6.78737599278023e-08,7.46611359205826e-08,8.21272495126408e-08,9.03399744639049e-08,9.93739719102954e-08,1.09311369101325e-07,1.20242506011457e-07,1.32266756612603e-07,1.45493432273864e-07,1.6004277550125e-07,1.76047053051375e-07,1.93651758356513e-07,2.13016934192164e-07,2.3431862761138e-07,2.57750490372518e-07,2.8352553940977e-07,3.11878093350747e-07,3.43065902685822e-07,3.77372492954404e-07,4.15109742249844e-07,4.56620716474829e-07,5.02282788122312e-07,5.52511066934543e-07,6.07762173627997e-07,6.68538390990797e-07,7.35392230089877e-07,8.08931453098865e-07,8.89824598408751e-07,9.78807058249626e-07,1.07668776407459e-06,1.18435654048205e-06,1.30279219453025e-06,1.43307141398328e-06,1.57637855538161e-06,1.73401641091977e-06,1.90741805201174e-06,2.09815985721292e-06,2.30797584293421e-06,2.53877342722763e-06,2.7926507699504e-06,3.07191584694544e-06,3.37910743163998e-06,3.71701817480398e-06,4.08871999228438e-06,4.49759199151281e-06,4.9473511906641e-06,5.44208630973051e-06,5.98629494070356e-06,6.58492443477391e-06,7.2434168782513e-06,7.96775856607643e-06,8.76453442268408e-06,9.64098786495249e-06,1.06050866514477e-05,1.16655953165925e-05,1.28321548482518e-05,1.41153703330769e-05,1.55269073663846e-05,1.70795981030231e-05,1.87875579133254e-05,2.0666313704658e-05,2.27329450751238e-05,2.50062395826361e-05,2.75068635408998e-05,3.02575498949897e-05,3.32833048844887e-05,3.66116353729376e-05,4.02727989102313e-05,4.43000788012545e-05,4.87300866813799e-05,5.36030953495179e-05,5.89634048844697e-05,6.48597453729167e-05,7.13457199102084e-05,7.84802919012292e-05,8.63283210913521e-05,9.49611532004873e-05,0.000104457268520536,0.00011490299537259,0.000126393294909849,0.000139032624400834,0.000152935886840917
"168-179",3.50010925200585e-05,1.78815335419119e-05,9.72219299390713e-06,5.285958074526e-06,2.87397635319083e-06,1.56258145869625e-06,8.49575819352325e-07,4.61914525358822e-07,2.51143010284973e-07,1.36546499736076e-07,7.42403563970095e-08,4.0364495088546e-08,2.19461832192778e-08,1.19321437525124e-08,6.48750869834877e-09,6.95876175612777e-09,7.65463793174055e-09,8.42010172491461e-09,9.26211189740607e-09,1.01883230871467e-08,1.12071553958613e-08,1.23278709354475e-08,1.35606580289922e-08,1.49167238318915e-08,1.64083962150806e-08,1.80492358365887e-08,1.98541594202475e-08,2.18395753622723e-08,2.40235328984995e-08,2.64258861883495e-08,2.90684748071844e-08,3.19753222879029e-08,3.51728545166932e-08,3.86901399683625e-08,4.25591539651987e-08,4.68150693617186e-08,5.14965762978905e-08,5.66462339276795e-08,6.23108573204475e-08,6.85419430524922e-08,7.53961373577414e-08,8.29357510935156e-08,9.12293262028672e-08,1.00352258823154e-07,1.10387484705469e-07,1.21426233176016e-07,1.33568856493618e-07,1.4692574214298e-07,1.61618316357278e-07,1.77780147993005e-07,1.95558162792306e-07,2.15113979071537e-07,2.3662537697869e-07,2.60287914676559e-07,2.86316706144215e-07,3.14948376758637e-07,3.464432144345e-07,3.81087535877951e-07,4.19196289465746e-07,4.6111591841232e-07,5.07227510253552e-07,5.57950261278908e-07,6.13745287406798e-07,6.75119816147478e-07,7.42631797762226e-07,8.16894977538449e-07,8.98584475292294e-07,9.88442922821523e-07,1.08728721510368e-06,1.19601593661404e-06,1.31561753027545e-06,1.44717928330299e-06,1.59189721163329e-06,1.75108693279662e-06,1.92619562607628e-06,2.11881518868391e-06,2.3306967075523e-06,2.56376637830753e-06,2.82014301613829e-06,3.10215731775212e-06,3.41237304952733e-06,3.75361035448006e-06,4.12897138992807e-06,4.54186852892088e-06,4.99605538181296e-06,5.49566091999426e-06,6.04522701199369e-06,6.64974971319306e-06,7.31472468451236e-06,8.0461971529636e-06,8.85081686825996e-06,9.73589855508596e-06,1.07094884105946e-05,1.1780437251654e-05,1.29584809768194e-05,1.42543290745014e-05,1.56797619819515e-05,1.72477381801466e-05,1.89725119981613e-05,2.08697631979774e-05,2.29567395177752e-05
"180-191",2.1858263013541e-06,1.11781484428578e-06,6.07756131325557e-07,3.3043711760673e-07,1.79658720108831e-07,9.7680478346134e-08,5.31088935964237e-08,2.88753149738019e-08,1.56995139302321e-08,8.53582853967737e-09,4.64093150797908e-09,2.52327529326955e-09,1.37190522951653e-09,7.45905119348285e-10,4.05548747172609e-10,2.20496926575559e-10,2.3393628224821e-10,2.57329910473031e-10,2.83062901520334e-10,3.11369191672368e-10,3.42506110839604e-10,3.76756721923565e-10,4.14432394115921e-10,4.55875633527513e-10,5.01463196880265e-10,5.51609516568291e-10,6.06770468225121e-10,6.67447515047633e-10,7.34192266552396e-10,8.07611493207636e-10,8.88372642528399e-10,9.77209906781239e-10,1.07493089745936e-09,1.1824239872053e-09,1.30066638592583e-09,1.43073302451841e-09,1.57380632697025e-09,1.73118695966728e-09,1.90430565563401e-09,2.09473622119741e-09,2.30420984331715e-09,2.53463082764886e-09,2.78809391041375e-09,3.06690330145513e-09,3.37359363160064e-09,3.7109529947607e-09,4.08204829423678e-09,4.49025312366045e-09,4.9392784360265e-09,5.43320627962915e-09,5.97652690759207e-09,6.57417959835127e-09,7.2315975581864e-09,7.95475731400504e-09,8.75023304540555e-09,9.6252563499461e-09,1.05877819849407e-08,1.16465601834348e-08,1.28112162017783e-08,1.40923378219561e-08,1.55015716041517e-08,1.70517287645669e-08,1.87569016410236e-08,2.06325918051259e-08,2.26958509856385e-08,2.49654360842024e-08,2.74619796926226e-08,3.02081776618849e-08,3.32289954280733e-08,3.65518949708807e-08,4.02070844679688e-08,4.42277929147656e-08,4.86505722062422e-08,5.35156294268664e-08,5.88671923695531e-08,6.47539116065084e-08,7.12293027671593e-08,7.83522330438752e-08,8.61874563482627e-08,9.4806201983089e-08,1.04286822181398e-07,1.14715504399538e-07,1.26187054839491e-07,1.38805760323441e-07,1.52686336355785e-07,1.67954969991363e-07,1.847504669905e-07,2.03225513689549e-07,2.23548065058504e-07,2.45902871564355e-07,2.7049315872079e-07,2.97542474592869e-07,3.27296722052157e-07,3.60026394257372e-07,3.96029033683109e-07,4.3563193705142e-07,4.79195130756563e-07,5.27114643832219e-07,5.79826108215441e-07,6.37808719036985e-07,7.01589590940683e-07
"192-203",1.91142604225641e-07,9.8485336876069e-08,5.3546495323506e-08,2.91132391113033e-08,1.58288733264648e-08,8.60616126661055e-09,4.67917142422729e-09,2.54406634259228e-09,1.38320932676231e-09,7.52051159048279e-10,4.08890350059828e-10,2.22313756664678e-10,1.20872029372007e-10,6.57181440487469e-11,3.57309667062813e-11,1.9426933006787e-11,1.05624269601372e-11,1.12754064327471e-11,1.24029470760218e-11,1.36432417836239e-11,1.50075659619863e-11,1.6508322558185e-11,1.81591548140035e-11,1.99750702954038e-11,2.19725773249442e-11,2.41698350574386e-11,2.65868185631825e-11,2.92455004195007e-11,3.21700504614508e-11,3.53870555075959e-11,3.89257610583555e-11,4.28183371641911e-11,4.71001708806102e-11,5.18101879686712e-11,5.69912067655383e-11,6.26903274420921e-11,6.89593601863013e-11,7.58552962049315e-11,8.34408258254247e-11,9.17849084079671e-11,1.00963399248764e-10,1.1105973917364e-10,1.22165713091004e-10,1.34382284400105e-10,1.47820512840115e-10,1.62602564124127e-10,1.78862820536539e-10,1.96749102590193e-10,2.16424012849213e-10,2.38066414134134e-10,2.61873055547547e-10,2.88060361102302e-10,3.16866397212532e-10,3.48553036933786e-10,3.83408340627164e-10,4.21749174689881e-10,4.63924092158869e-10,5.10316501374756e-10,5.61348151512231e-10,6.17482966663455e-10,6.792312633298e-10,7.4715438966278e-10,8.21869828629059e-10,9.04056811491964e-10,9.94462492641161e-10,1.09390874190528e-09,1.2032996160958e-09,1.32362957770539e-09,1.45599253547592e-09,1.60159178902352e-09,1.76175096792587e-09,1.93792606471846e-09,2.1317186711903e-09,2.34489053830933e-09,2.57937959214027e-09,2.83731755135429e-09,3.12104930648972e-09,3.43315423713869e-09,3.77646966085256e-09,4.15411662693782e-09,4.5695282896316e-09,5.02648111859476e-09,5.52912923045424e-09,6.08204215349966e-09,6.69024636884963e-09,7.35927100573459e-09,8.09519810630805e-09,8.90471791693886e-09,9.79518970863275e-09,1.0774708679496e-08,1.18521795474456e-08,1.30373975021902e-08,1.43411372524092e-08,1.57752509776501e-08,1.73527760754151e-08,1.90880536829567e-08,2.09968590512523e-08,2.30965449563776e-08,2.54061994520153e-08,2.79468193972169e-08,3.07415013369385e-08
"204-",1.64390766694598e-08,8.51636622675076e-09,4.63034984495019e-09,2.51752204118285e-09,1.36877718532511e-09,7.44204401160374e-10,4.04624066388807e-10,2.19994177467559e-10,1.19610873746502e-10,6.50324535089631e-11,3.53581566368178e-11,1.92242361051537e-11,1.04522206183642e-11,5.68287422487851e-12,3.08977973532699e-12,1.67991379626942e-12,9.13369432335178e-13,4.96599124179399e-13,4.90566450426693e-13,5.39623095469363e-13,5.93585405016299e-13,6.52943945517929e-13,7.18238340069722e-13,7.90062174076694e-13,8.69068391484364e-13,9.559752306328e-13,1.05157275369608e-12,1.15673002906569e-12,1.27240303197226e-12,1.39964333516948e-12,1.53960766868643e-12,1.69356843555508e-12,1.86292527911058e-12,2.04921780702164e-12,2.25413958772381e-12,2.47955354649619e-12,2.7275089011458e-12,3.00025979126039e-12,3.30028577038643e-12,3.63031434742507e-12,3.99334578216757e-12,4.39268036038433e-12,4.83194839642277e-12,5.31514323606504e-12,5.84665755967155e-12,6.4313233156387e-12,7.07445564720257e-12,7.78190121192283e-12,8.56009133311511e-12,9.41610046642663e-12,1.03577105130693e-11,1.13934815643762e-11,1.25328297208138e-11,1.37861126928952e-11,1.51647239621848e-11,1.66811963584032e-11,1.83493159942436e-11,2.01842475936679e-11,2.22026723530347e-11,2.44229395883382e-11,2.6865233547172e-11,2.95517569018892e-11,3.25069325920781e-11,3.5757625851286e-11,3.93333884364145e-11,4.3266727280056e-11,4.75934000080616e-11,5.23527400088678e-11,5.75880140097545e-11,6.334681541073e-11,6.9681496951803e-11,7.66496466469833e-11,8.43146113116817e-11,9.27460724428498e-11,1.02020679687135e-10,1.12222747655848e-10,1.23445022421433e-10,1.35789524663576e-10,1.49368477129934e-10,1.64305324842928e-10,1.8073585732722e-10,1.98809443059942e-10,2.18690387365937e-10,2.4055942610253e-10,2.64615368712783e-10,2.91076905584062e-10,3.20184596142468e-10,3.52203055756715e-10,3.87423361332386e-10,4.26165697465625e-10,4.68782267212187e-10,5.15660493933406e-10,5.67226543326747e-10,6.23949197659422e-10,6.86344117425364e-10,7.549785291679e-10,8.3047638208469e-10,9.13524020293160e-10,1.00487642232248e-09,1.10536406455472e-09,1.2159004710102e-09
"p1",3.87541711533701e-09,2.0290255369608e-09,1.10318154836454e-09,5.99800005708605e-10,3.2611137068181e-10,1.77306810729901e-10,9.64017447949796e-11,5.24136459353118e-11,2.84973086957582e-11,1.54939918490618e-11,8.42408614728338e-12,4.58017714919275e-12,2.49024313750073e-12,1.35394564050049e-12,7.36140487579093e-13,4.00239715128349e-13,2.17610404900886e-13,1.18314816174457e-13,6.43277867745857e-14,7.07605654520443e-14,7.78366219972487e-14,8.56202841969736e-14,9.41823126166709e-14,1.03600543878338e-13,1.13960598266172e-13,1.25356658092789e-13,1.37892323902068e-13,1.51681556292275e-13,1.66849711921502e-13,1.83534683113652e-13,2.01888151425018e-13,2.2207696656752e-13,2.44284663224272e-13,2.68713129546699e-13,2.95584442501369e-13,3.25142886751506e-13,3.57657175426656e-13,3.93422892969322e-13,4.32765182266254e-13,4.76041700492879e-13,5.23645870542168e-13,5.76010457596384e-13,6.33611503356023e-13,6.96972653691625e-13,7.66669919060787e-13,8.43336910966867e-13,9.27670602063553e-13,1.02043766226991e-12,1.1224814284969e-12,1.23472957134659e-12,1.35820252848125e-12,1.49402278132937e-12,1.64342505946231e-12,1.80776756540854e-12,1.9885443219494e-12,2.18739875414434e-12,2.40613862955877e-12,2.64675249251465e-12,2.91142774176611e-12,3.20257051594272e-12,3.522827567537e-12,3.8751103242907e-12,4.26262135671977e-12,4.68888349239174e-12,5.15777184163092e-12,5.67354902579401e-12,6.24090392837341e-12,6.86499432121075e-12,7.55149375333183e-12,8.30664312866501e-12,9.13730744153152e-12,1.00510381856847e-11,1.10561420042531e-11,1.21617562046785e-11,1.33779318251463e-11,1.47157250076609e-11,1.6187297508427e-11,1.78060272592697e-11,1.95866299851967e-11,2.15452929837164e-11,2.3699822282088e-11,2.60698045102968e-11,2.86767849613265e-11,3.15444634574591e-11,3.46989098032051e-11,3.81688007835256e-11,4.19856808618781e-11,4.6184248948066e-11,5.08026738428726e-11,5.58829412271598e-11,6.14712353498758e-11,6.76183588848634e-11,7.43801947733497e-11,8.18182142506847e-11,9.00000356757532e-11,9.90000392433285e-11,1.08900043167661e-10,1.19790047484428e-10,1.3176905223287e-10,1.44945957456157e-10,1.59440553201773e-10
"p2",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"p3",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"p4",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"p5",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"p6",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
