"","Current","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
"0-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30-35",0.00830326907959711,0.00451448888782239,0.00245452841801205,0.00236436339215944,0.00260079973137538,0.00286087970451292,0.00314696767496422,0.00346166444246064,0.0038078308867067,0.00418861397537737,0.00460747537291511,0.00506822291020662,0.00557504520122728,0.00613254972135001,0.00674580469348501,0.00742038516283352,0.00816242367911687,0.00897866604702856,0.00987653265173141,0.0108641859169046,0.011950604508595,0.0131456649594545,0.0144602314554,0.01590625460094,0.017496880061034,0.0192465680671374,0.0211712248738511,0.0232883473612362,0.0256171820973598,0.0281789003070958,0.0309967903378054,0.0340964693715859,0.0375061163087445,0.041256727939619,0.0453824007335809,0.049920640806939,0.0549127048876329,0.0604039753763962,0.0664443729140358,0.0730888102054394,0.0803976912259834,0.0884374603485817,0.0972812063834399,0.107009327021784,0.117710259723962,0.129481285696359,0.142429414265994,0.156672355692594,0.172339591261853,0.189573550388039,0.208530905426842,0.229383995969527,0.252322395566479,0.277554635123127,0.30531009863544,0.335841108498984,0.369425219348883,0.406367741283771,0.447004515412148,0.491704966953363,0.540875463648699,0.594963010013569,0.654459311014926,0.719905242116419,0.791895766328061,0.871085342960867,0.958193877256954,1.05401326498265,1.15941459148091,1.27535605062901,1.40289165569191,1.5431808212611,1.69749890338721,1.86724879372593,2.05397367309852,2.25937104040837,2.48530814444921,2.73383895889413,3.00722285478354,3.3079451402619,3.63873965428809,4.0026136197169,4.40287498168859,4.84316247985745,5.32747872784319,5.86022660062751,6.44624926069026,7.09087418675929,7.79996160543522,8.57995776597875,9.43795354257662,10.3817488968343,11.4199237865177,12.5619161651695,13.8181077816864,15.1999185598551,16.7199104158406,18.3919014574247,20.2310916031671,22.2542007634838,24.4796208398322
"36-47",0.00425568281069784,0.00231381550746087,0.00125802190640437,0.000683986736146489,0.00055792758105065,0.000613720339155715,0.000675092373071287,0.000742601610378415,0.000816861771416257,0.000898547948557883,0.000988402743413671,0.00108724301775504,0.00119596731953054,0.0013155640514836,0.00144712045663196,0.00159183250229515,0.00175101575252467,0.00192611732777713,0.00211872906055485,0.00233060196661033,0.00256366216327137,0.0028200283795985,0.00310203121755835,0.00341223433931419,0.00375345777324561,0.00412880355057017,0.00454168390562719,0.00499585229618991,0.0054954375258089,0.00604498127838979,0.00664947940622877,0.00731442734685164,0.00804587008153681,0.00885045708969049,0.00973550279865954,0.0107090530785255,0.011779958386378,0.0129579542250159,0.0142537496475174,0.0156791246122692,0.0172470370734961,0.0189717407808457,0.0208689148589303,0.0229558063448233,0.0252513869793057,0.0277765256772362,0.0305541782449598,0.0336095960694558,0.0369705556764014,0.0406676112440416,0.0447343723684457,0.0492078096052903,0.0541285905658193,0.0595414496224013,0.0654955945846414,0.0720451540431055,0.0792496694474161,0.0871746363921577,0.0958921000313735,0.105481310034511,0.116029441037962,0.127632385141758,0.140395623655934,0.154435186021527,0.16987870462368,0.186866575086048,0.205553232594653,0.226108555854118,0.24871941143953,0.273591352583483,0.300950487841832,0.331045536626015,0.364150090288616,0.400565099317478,0.440621609249226,0.484683770174148,0.533152147191563,0.58646736191072,0.645114098101792,0.709625507911971,0.780588058703168,0.858646864573485,0.944511551030833,1.03896270613392,1.14285897674731,1.25714487442204,1.38285936186424,1.52114529805067,1.67325982785573,1.84058581064131,2.02464439170544,2.22710883087598,2.44981971396358,2.69480168535994,2.96428185389594,3.26071003928553,3.58678104321408,3.94545914753549,4.34000506228904,4.77400556851794,5.25140612536974
"48-59",0.00864373717940216,0.00469960145475157,0.00255517415385259,0.0013892486457368,0.000755334737857899,0.000585511197692163,0.000644062317461379,0.000708468549207517,0.000779315404128269,0.000857246944541095,0.000942971638995205,0.00103726880289473,0.0011409956831842,0.00125509525150262,0.00138060477665288,0.00151866525431817,0.00167053177974999,0.00183758495772498,0.00202134345349748,0.00222347779884723,0.00244582557873196,0.00269040813660515,0.00295944895026567,0.00325539384529223,0.00358093322982146,0.0039390265528036,0.00433292920808396,0.00476622212889236,0.0052428443417816,0.00576712877595976,0.00634384165355573,0.0069782258189113,0.00767604840080244,0.00844365324088268,0.00928801856497095,0.010216820421468,0.0112385024636148,0.0123623527099763,0.013598587980974,0.0149584467790714,0.0164542914569785,0.0180997206026764,0.019909692662944,0.0219006619292384,0.0240907281221622,0.0264998009343785,0.0291497810278163,0.032064759130598,0.0352712350436577,0.0387983585480235,0.0426781944028259,0.0469460138431085,0.0516406152274193,0.0568046767501613,0.0624851444251774,0.0687336588676951,0.0756070247544647,0.0831677272299111,0.0914844999529023,0.100632949948192,0.110696244943012,0.121765869437313,0.133942456381044,0.147336702019149,0.162070372221064,0.17827740944317,0.196105150387487,0.215715665426236,0.237287231968859,0.261015955165745,0.28711755068232,0.315829305750552,0.347412236325607,0.382153459958168,0.420368805953984,0.462405686549383,0.508646255204321,0.559510880724753,0.615461968797229,0.677008165676952,0.744708982244647,0.819179880469112,0.901097868516023,0.991207655367625,1.09032842090439,1.19936126299483,1.31929738929431,1.45122712822374,1.59634984104611,1.75598482515073,1.9315833076658,2.12474163843238,2.33721580227562,2.57093738250318,2.8280311207535,3.11083423282885,3.42191765611173,3.76410942172291,4.1405203638952,4.55457240028472,5.01002964031319
"60-71",0.0101345662551992,0.00551016549065236,0.00299587796555179,0.00162885938720076,0.000885611140967602,0.000481506936184217,0.000382475869146702,0.000420723456061372,0.000462795801667509,0.00050907538183426,0.000559982920017686,0.000615981212019455,0.000677579333221401,0.000745337266543541,0.000819870993197895,0.000901858092517684,0.000992043901769453,0.0010912482919464,0.00120037312114104,0.00132041043325514,0.00145245147658066,0.00159769662423872,0.00175746628666259,0.00193321291532885,0.00212653420686174,0.00233918762754791,0.00257310639030271,0.00283041702933298,0.00311345873226627,0.0034248046054929,0.00376728506604219,0.00414401357264641,0.00455841492991105,0.00501425642290216,0.00551568206519238,0.00606725027171161,0.00667397529888278,0.00734137282877105,0.00807551011164816,0.00888306112281298,0.00977136723509428,0.0107485039586037,0.0118233543544641,0.0130056897899105,0.0143062587689015,0.0157368846457917,0.0173105731103709,0.0190416304214079,0.0209457934635487,0.0230403728099036,0.025344410090894,0.0278788510999834,0.0306667362099817,0.0337334098309799,0.0371067508140779,0.0408174258954857,0.0448991684850343,0.0493890853335377,0.0543279938668915,0.0597607932535806,0.0657368725789387,0.0723105598368325,0.0795416158205158,0.0874957774025674,0.0962453551428241,0.105869890657107,0.116456879722817,0.128102567695099,0.140912824464609,0.15500410691107,0.170504517602177,0.187554969362394,0.206310466298634,0.226941512928497,0.249635664221347,0.274599230643482,0.30205915370783,0.332265069078613,0.365491575986474,0.402040733585122,0.442244806943634,0.486469287637997,0.535116216401797,0.588627838041977,0.647490621846175,0.712239684030792,0.783463652433872,0.861810017677259,0.947991019444985,1.04279012138948,1.14706913352843,1.26177604688128,1.3879536515694,1.52674901672634,1.67942391839898,1.84736631023888,2.03210294126276,2.23531323538904,2.45884455892794,2.70472901482074,2.97520191630281
"72-83",0.0231315039121077,0.012576602825799,0.00683790121208263,0.00371776811543149,0.00202135119116605,0.0010990090051795,0.000597531393230523,0.000489190919851572,0.000538110011836729,0.000591921013020402,0.000651113114322442,0.000716224425754686,0.000787846868330155,0.000866631555163171,0.000953294710679488,0.00104862418174744,0.00115348659992218,0.0012688352599144,0.00139571878590584,0.00153529066449642,0.00168881973094606,0.00185770170404067,0.00204347187444474,0.00224781906188921,0.00247260096807813,0.00271986106488595,0.00299184717137454,0.003291031888512,0.0036201350773632,0.00398214858509952,0.00438036344360947,0.00481839978797042,0.00530023976676746,0.0058302637434442,0.00641329011778863,0.00705461912956749,0.00776008104252424,0.00853608914677666,0.00938969806145433,0.0103286678675998,0.0113615346543597,0.0124976881197957,0.0137474569317753,0.0151222026249528,0.0166344228874481,0.0182978651761929,0.0201276516938122,0.0221404168631934,0.0243544585495128,0.0267899044044641,0.0294688948449105,0.0324157843294015,0.0356573627623417,0.0392230990385758,0.0431454089424334,0.0474599498366768,0.0522059448203444,0.0574265393023789,0.0631691932326168,0.0694861125558785,0.0764347238114663,0.084078196192613,0.0924860158118743,0.101734617393062,0.111908079132368,0.123098887045605,0.135408775750165,0.148949653325182,0.1638446186577,0.18022908052347,0.198251988575817,0.218077187433399,0.239884906176738,0.263873396794412,0.290260736473854,0.319286810121239,0.351215491133363,0.386337040246699,0.424970744271369,0.467467818698506,0.514214600568357,0.565636060625192,0.622199666687712,0.684419633356483,0.752861596692131,0.828147756361345,0.910962531997479,1.00205878519723,1.10226466371695,1.21249113008864,1.33374024309751,1.46711426740726,1.61382569414799,1.77520826356279,1.95272908991906,2.14800199891097,2.36280219880207,2.59908241868228,2.8589906605505,3.14488972660555,3.45937869926611
"84-95",0.0387642102915972,0.0210761080881553,0.0114590837476674,0.00623030588886815,0.00338741842922359,0.00184174000752445,0.00100135437241912,0.000544436551883711,0.000453355301839743,0.000498690832023717,0.000548559915226089,0.000603415906748698,0.000663757497423568,0.000730133247165925,0.000803146571882518,0.00088346122907077,0.000971807351977846,0.00106898808717563,0.00117588689589319,0.00129347558548251,0.00142282314403077,0.00156510545843384,0.00172161600427723,0.00189377760470495,0.00208315536517544,0.00229147090169299,0.00252061799186229,0.00277267979104852,0.00304994777015337,0.00335494254716871,0.00369043680188558,0.00405948048207414,0.00446542853028155,0.0049119713833097,0.00540316852164068,0.00594348537380474,0.00653783391118522,0.00719161730230374,0.00791077903253412,0.00870185693578753,0.00957204262936628,0.0105292468923029,0.0115821715815332,0.0127403887396865,0.0140144276136552,0.0154158703750207,0.0169574574125228,0.018653203153775,0.0205185234691526,0.0225703758160678,0.0248274133976746,0.0273101547374421,0.0300411702111863,0.0330452872323049,0.0363498159555354,0.0399847975510889,0.0439832773061978,0.0483816050368176,0.0532197655404994,0.0585417420945493,0.0643959163040042,0.0708355079344047,0.0779190587278452,0.0857109646006297,0.0942820610606926,0.103710267166762,0.114081293883438,0.125489423271782,0.13803836559896,0.151842202158856,0.167026422374742,0.183729064612216,0.202101971073438,0.222312168180781,0.24454338499886,0.268997723498746,0.29589749584862,0.325487245433482,0.35803596997683,0.393839566974513,0.433223523671965,0.476545876039161,0.524200463643078,0.576620510007385,0.634282561008124,0.697710817108936,0.76748189881983,0.844230088701813,0.928653097571995,1.02151840732919,1.12367024806211,1.23603727286833,1.35964100015516,1.49560510017067,1.64516561018774,1.80968217120652,1.99065038832717,2.18971542715988,2.40868696987587,2.64955566686346,2.91451123354981
"96-107",0.0513989989776991,0.0279456449629206,0.0151940521785736,0.00826100889464276,0.00449151201768307,0.00244203588959625,0.00132773535116854,0.000721889948568327,0.000392491694512268,0.000332717706158598,0.000365989476774458,0.000402588424451903,0.000442847266897094,0.000487131993586803,0.000535845192945484,0.000589429712240032,0.000648372683464035,0.000713209951810439,0.000784530946991483,0.000862984041690631,0.000949282445859694,0.00104421069044566,0.00114863175949023,0.00126349493543925,0.00138984442898318,0.0015288288718815,0.00168171175906965,0.00184988293497661,0.00203487122847427,0.0022383583513217,0.00246219418645387,0.00270841360509926,0.00297925496560918,0.0032771804621701,0.00360489850838711,0.00396538835922582,0.00436192719514841,0.00479811991466325,0.00527793190612957,0.00580572509674253,0.00638629760641678,0.00702492736705846,0.00772742010376431,0.00850016211414074,0.00935017832555482,0.0102851961581103,0.0113137157739213,0.0124450873513135,0.0136895960864448,0.0150585556950893,0.0165644112645982,0.018220852391058,0.0200429376301639,0.0220472313931802,0.0242519545324983,0.0266771499857481,0.0293448649843229,0.0322793514827552,0.0355072866310307,0.0390580152941338,0.0429638168235472,0.0472601985059019,0.0519862183564921,0.0571848401921413,0.0629033242113555,0.069193656632491,0.0761130222957401,0.0837243245253141,0.0920967569778456,0.10130643267563,0.111437075943193,0.122580783537512,0.134838861891264,0.14832274808039,0.163155022888429,0.179470525177272,0.197417577694999,0.217159335464499,0.238875269010949,0.262762795912044,0.289039075503249,0.317942983053573,0.349737281358931,0.384711009494824,0.423182110444306,0.465500321488737,0.512050353637611,0.563255389001372,0.619580927901509,0.68153902069166,0.749692922760826,0.824662215036909,0.907128436540599,0.99784128019466,1.09762540821413,1.20738794903554,1.32812674393909,1.460939418333,1.6070333601663,1.76773669618293,1.94451036580123
"108-119",0.0494656273607447,0.0268944704680197,0.0146225284171609,0.00795027132305621,0.00432256394427865,0.00235017879178433,0.00127779263061303,0.000694736082444743,0.000377728132630653,0.000205370853459289,0.000178193701046169,0.000196013071150786,0.000215614378265864,0.000237175816092451,0.000260893397701696,0.000286982737471865,0.000315681011219052,0.000347249112340957,0.000381974023575053,0.000420171425932558,0.000462188568525814,0.000508407425378395,0.000559248167916235,0.000615172984707859,0.000676690283178644,0.000744359311496509,0.00081879524264616,0.000900674766910776,0.000990742243601854,0.00108981646796204,0.00119879811475824,0.00131867792623407,0.00145054571885747,0.00159560029074322,0.00175516031981754,0.0019306763517993,0.00212374398697923,0.00233611838567715,0.00256973022424487,0.00282670324666935,0.00310937357133629,0.00342031092846992,0.00376234202131691,0.0041385762234486,0.00455243384579346,0.00500767723037281,0.00550844495341009,0.0060592894487511,0.00666521839362621,0.00733174023298884,0.00806491425628772,0.00887140568191649,0.00975854625010814,0.010734400875119,0.0118078409626309,0.0129886250588939,0.0142874875647833,0.0157162363212617,0.0172878599533878,0.0190166459487266,0.0209183105435993,0.0230101415979592,0.0253111557577551,0.0278422713335307,0.0306264984668837,0.0336891483135721,0.0370580631449293,0.0407638694594223,0.0448402564053645,0.0493242820459009,0.054256710250491,0.0596823812755401,0.0656506194030942,0.0722156813434036,0.0794372494777439,0.0873809744255184,0.0961190718680702,0.105730979054877,0.116304076960365,0.127934484656401,0.140727933122042,0.154800726434246,0.17028079907767,0.187308878985437,0.206039766883981,0.226643743572379,0.249308117929617,0.274238929722579,0.301662822694837,0.331829104964321,0.365012015460753,0.401513217006828,0.441664538707511,0.485830992578262,0.534414091836088,0.587855501019697,0.646641051121667,0.711305156233834,0.782435671857217,0.860679239042939,0.946747162947233
